window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-10-05 08:00:00,168.0,170.0,59,60,53,4252.858242410271,4630.029637925252,4109.055829896229,4533.786697942749,1.0886865665433567,1.103364589246101,0.8983050847457628
2024-10-05 08:00:00,168.0,180.0,41,46,38,2022.2799452785052,2239.705512927152,1989.2629701540757,2130.871584749796,1.107515068898487,1.0711864729401523,0.926829268292683
2024-10-05 08:00:00,168.0,190.0,74,79,73,4433.399647305996,4916.0058442373875,4419.96954086977,4820.403415513152,1.1088569123752812,1.0905965235598851,0.9864864864864865
2024-10-05 08:00:00,168.0,200.0,89,93,87,3834.0170293213314,4239.475090143676,3803.8598092465445,4160.663498654489,1.1057528064485713,1.0938004309571594,0.9775280898876404
2024-10-05 08:00:00,168.0,210.0,81,88,78,5238.656828184169,5519.840126380264,5118.252653838706,5366.973232011653,1.0536746932311578,1.0485948222947545,0.9629629629629629
2024-10-05 08:00:00,168.0,220.0,72,71,65,4425.191744285619,4715.865417144247,4188.123651533668,4577.1540969506605,1.0656861193040919,1.092888958823967,0.9027777777777778
2024-10-05 08:00:00,168.0,230.0,103,97,94,20632.41241370983,20976.613539006263,19860.69359868213,20939.798730637925,1.016682543872946,1.054333708266231,0.912621359223301
2024-10-05 08:00:00,168.0,240.0,54,62,51,15463.242896848446,16363.427274152687,15187.377966316923,16204.476093589585,1.0582144627300467,1.0669699621309496,0.9444444444444444
2024-10-05 08:00:00,168.0,250.0,36,39,33,2430.401598946405,2518.8734876855447,2387.0601838857724,2446.266813543023,1.0364021685870732,1.0248031574808774,0.9166666666666666
2024-10-05 08:00:00,168.0,260.0,39,40,35,2490.849488548598,2681.046693932708,2378.4547205050826,2476.910358137717,1.0763583694071122,1.0413947916619268,0.8974358974358975
2024-10-05 08:00:00,168.0,270.0,53,53,47,4734.746798932106,4758.71129597576,4534.005100894514,4655.497534141279,1.0050614104748028,1.0267958307375518,0.8867924528301887
2024-10-05 08:00:00,168.0,280.0,55,52,49,6336.575936255211,6753.547543073422,6183.991551094102,6699.845892438825,1.0658039311787422,1.0834176982750656,0.8909090909090909
2024-10-05 08:00:00,168.0,290.0,45,53,40,1476.1315345020826,1679.4062150389304,1397.9404857262475,1481.3235633911297,1.1377077013705388,1.0596470869227053,0.8888888888888888
2024-10-05 08:00:00,168.0,300.0,84,89,81,5818.139812825726,6184.918427857925,5759.415992218746,6092.981232137374,1.0630405295905159,1.0579165040985563,0.9642857142857143
2024-10-05 08:00:00,168.0,310.0,91,97,88,9234.758984934424,9961.872159005125,9199.89824549211,9829.891035925968,1.0787365620756224,1.0684782346090134,0.967032967032967
2024-10-05 08:00:00,168.0,320.0,86,87,79,6638.689032049517,7102.4204099976105,6516.754240318016,6992.704138348459,1.0698528543375572,1.0730348085072512,0.9186046511627907
2024-10-05 08:00:00,168.0,330.0,72,84,72,3228.959799756429,3627.9201231683064,3228.959799756429,3485.8015880102507,1.123556918683835,1.0795431978661352,1.0
2024-10-05 08:00:00,168.0,340.0,155,154,144,9438.871750583006,10566.165479080984,9269.532032038007,10413.44176508748,1.1194309826731514,1.1234053379497273,0.9290322580645162
2024-10-05 08:00:00,168.0,350.0,161,171,155,11285.034941117525,12360.36055113902,11084.821848024028,12126.377486081248,1.0952877519327386,1.0939623254516162,0.9627329192546584
2024-10-05 08:00:00,168.0,360.0,159,163,150,23547.42269000179,25689.456793513862,23129.38497667941,25505.19714449977,1.0909668175456662,1.1027183459575693,0.9433962264150944
2024-10-05 08:00:00,168.0,370.0,157,163,148,17323.261943067282,18755.115143086783,17137.28328650946,18579.201280512378,1.082654941357192,1.084139240152376,0.9426751592356688
2024-10-05 08:00:00,168.0,380.0,161,167,149,9056.491797481209,10192.31576882429,8847.498909206086,9911.361746962371,1.1254154474759175,1.1202444723275755,0.9254658385093167
2024-10-05 08:00:00,168.0,390.0,162,173,156,10141.642133887482,10792.493606611086,10057.45777527754,10549.197242729573,1.064176142692793,1.048893018339166,0.9629629629629629
2024-10-05 08:00:00,168.0,400.0,163,168,155,18927.591024248006,20776.121449273483,18735.30887227931,20580.12951633526,1.0976632695971367,1.098467586343641,0.950920245398773
2024-10-05 08:00:00,168.0,410.0,232,223,220,100169.09404623523,109476.95039879368,99711.38130127327,109400.66476573073,1.0929214389047204,1.0971732949439517,0.9482758620689655
2024-10-05 08:00:00,168.0,420.0,250,239,231,251072.7064810711,274218.1581220543,250254.212694141,274033.7142936169,1.092186251406535,1.0950213838299658,0.924
2024-10-05 08:00:00,168.0,430.0,248,236,225,177813.48225288646,192377.97722331798,176568.84794420417,192125.05414323084,1.081908833829135,1.0881027790584126,0.907258064516129
2024-10-05 08:00:00,168.0,440.0,272,254,248,162091.5111100601,181689.0460846597,161068.00869406003,181538.97623262648,1.1209041413729117,1.127095179884231,0.9117647058823529
2024-10-05 08:00:00,168.0,450.0,252,222,212,108473.43934986313,114174.45287832142,105956.75269166232,113948.31417414219,1.0525567693126299,1.0754228614927033,0.8412698412698413
2024-10-05 08:00:00,168.0,460.0,269,255,245,371306.304621244,404296.1922961743,370512.24093731865,404128.4347437896,1.0888481753860388,1.0907289694975502,0.9107806691449815
2024-10-05 08:00:00,168.0,470.0,227,216,211,378719.34107255965,418149.0438412252,377628.88902746583,418071.78788484365,1.1041132535164375,1.1070969410246478,0.9295154185022027
2024-10-05 08:00:00,168.0,480.0,233,221,216,327902.560421837,352726.8008182999,327325.31933919276,352615.2719393319,1.0757061499139475,1.0772624392491077,0.927038626609442
2024-10-05 08:00:00,168.0,490.0,213,204,192,236750.33915869019,254640.5579121895,236190.28730520938,254263.1011088937,1.0755657576545552,1.0765180228615001,0.9014084507042254
2024-10-06 08:00:00,192.0,0.0,16,16,15,737.8566590759699,769.2299275456097,707.0014530649378,756.5864145688806,1.0425194623965706,1.0701341719864732,0.9375
2024-10-06 08:00:00,192.0,10.0,42,41,39,2649.4485994326983,2874.5486578411965,2589.3345383472283,2851.540621160225,1.084961096605798,1.101263888049152,0.9285714285714286
2024-10-06 08:00:00,192.0,20.0,23,24,21,1139.8009507946188,1319.460179837302,1090.0274228860062,1280.578880088163,1.1576233367040383,1.174813452580527,0.9130434782608695
2024-10-06 08:00:00,192.0,30.0,25,23,22,868.3426142555411,918.8420395908497,821.9970467773442,906.9114149874824,1.0581561062491485,1.1033025222451185,0.88
2024-10-06 08:00:00,192.0,40.0,61,59,55,16271.794431486,17169.149683047926,15959.180206305002,17121.032149699186,1.0551478975069608,1.0728014803000452,0.9016393442622951
2024-10-06 08:00:00,192.0,50.0,64,66,59,6145.244809072012,6436.90137725179,6033.191318194685,6314.250864726099,1.0474605287895473,1.0465855517765208,0.921875
2024-10-06 08:00:00,192.0,60.0,59,53,51,9456.241638531395,10111.809491465994,9212.268357589022,10089.143987510743,1.0693264700706624,1.0951856367926314,0.864406779661017
2024-10-06 08:00:00,192.0,70.0,89,90,85,64057.96941456913,70080.12389221175,64003.548529732536,70014.27516227949,1.0940110111619141,1.0939123965877409,0.9550561797752809
