slug,geo_unit,alpha_unit,logA_unit,r2_unit,n_mono,t_peak_h,D_peak_unit,delta_peak_unit,distance_km,n_tiles_median,n_windows_total
hurricane_john_southern_mexico_25_september_2024,2331013212,1.9367651845329505,5.416898376329067,0.9222105589066079,3,47.0,0.11205048650962568,0.11205048650962568,11998.062183272708,20.0,13
hurricane_john_southern_mexico_25_september_2024,2331013221,0.6153588492083444,1.2840426823732622,0.9823569568894113,3,95.0,0.17432212050713725,0.17432212050713725,11991.737980087531,56.0,13
hurricane_john_southern_mexico_25_september_2024,2331013222,0.3068845176993105,-0.23764147966569757,0.8720210560768606,3,95.0,0.16029259004885832,0.16029259004885832,11985.49237386376,59.0,13
hurricane_john_southern_mexico_25_september_2024,2331013223,0.8917376828025184,1.7077339877423023,0.9051251198632225,3,95.0,0.14973523000487932,0.14973523000487932,11992.165830647553,44.0,13
hurricane_john_southern_mexico_25_september_2024,2331013230,2.0639774834340403,6.677656171457651,0.6605645997910481,4,167.0,0.2331850369953945,0.2331850369953945,11998.454339056449,24.0,13
hurricane_john_southern_mexico_25_september_2024,2331013233,0.28387991941194096,0.33918231312474584,0.8561377934941328,3,95.0,0.09735399224628916,0.09735399224628916,12005.520190888505,49.0,13
hurricane_john_southern_mexico_25_september_2024,2331020011,1.0898471923489534,3.8763334877674462,0.8608386088909862,3,167.0,0.08002681342344165,0.08002681342344165,11847.661735351003,16.0,13
hurricane_john_southern_mexico_25_september_2024,2331020110,1.715406961268783,5.560954369434392,0.7130549590750009,3,47.0,0.1227527728146467,0.1227527728146467,11867.259846571815,62.0,13
hurricane_john_southern_mexico_25_september_2024,2331020112,0.15861332455371732,0.05238327418598598,0.8223583291302138,4,47.0,0.12328122108650441,0.12328122108650441,11868.428886227328,49.0,13
hurricane_john_southern_mexico_25_september_2024,2331020122,0.7341769391963517,1.8089767595891382,0.9930347628808415,3,47.0,0.24765304283394374,-0.24765304283394374,11857.899985618333,11.0,13
hurricane_john_southern_mexico_25_september_2024,2331020203,0.19733421237337656,0.43939636498096135,0.6230715696669562,3,23.0,0.30075920612867524,-0.30075920612867524,11841.352910483689,11.0,13
hurricane_john_southern_mexico_25_september_2024,2331020212,0.386222228156669,0.4000330574446398,0.9418641244000162,4,23.0,0.13185602139984942,0.13185602139984942,11847.670509726713,15.0,13
hurricane_john_southern_mexico_25_september_2024,2331020230,2.9619415509393976,9.422628440888198,0.9613468493232294,3,47.0,0.07442107726949165,-0.07442107726949165,11848.946614572505,24.0,13
hurricane_john_southern_mexico_25_september_2024,2331020231,0.5271633683095984,1.4545906185697155,0.5531729972705246,5,71.0,0.11786425709027215,0.11786425709027215,11855.234091415185,28.0,13
hurricane_john_southern_mexico_25_september_2024,2331020302,0.6970325957935594,2.24295014558766,0.9669611328595381,3,167.0,0.11460641144915273,0.11460641144915273,11860.328508690667,17.0,13
hurricane_john_southern_mexico_25_september_2024,2331020303,0.34529166346866974,0.9617388975586544,0.9581438137892945,3,95.0,0.12154620472786415,0.12154620472786415,11866.66845757802,25.0,13
hurricane_john_southern_mexico_25_september_2024,2331020311,1.7836067154521187,6.75951443230313,0.7388183197761533,4,71.0,0.29081159913310795,0.29081159913310795,11878.274017594997,5.0,9
hurricane_john_southern_mexico_25_september_2024,2331020313,1.2009695333531927,3.7620150789804683,0.8936173825448313,3,119.0,0.10419757587639844,0.10419757587639844,11879.369123909963,23.0,13
hurricane_john_southern_mexico_25_september_2024,2331020321,0.23200415797617796,0.3823668245713566,0.6321263894953095,3,95.0,0.08132666103004649,0.08132666103004649,11867.831007727977,21.0,13
hurricane_john_southern_mexico_25_september_2024,2331020331,0.5037700476147591,1.5119026799301591,0.9800316316541258,4,119.0,0.20757278566440118,0.20757278566440118,11880.455709465616,23.0,13
hurricane_john_southern_mexico_25_september_2024,2331020333,0.5675247434719368,1.5049445569084507,0.748962536955969,3,95.0,0.1269236814947543,0.1269236814947543,11881.533846235765,7.0,13
hurricane_john_southern_mexico_25_september_2024,2331021000,0.046265488380723634,-0.8066186340591256,0.4929953222380008,3,95.0,0.20059724180056349,0.20059724180056349,11880.360796915058,46.0,13
hurricane_john_southern_mexico_25_september_2024,2331021011,0.06161324914005451,-0.2590339788454191,0.7694683567671461,3,95.0,0.13010570220583517,0.13010570220583517,11900.060869322248,44.0,13
hurricane_john_southern_mexico_25_september_2024,2331021020,0.05523279027962073,-0.07007588558124545,0.7144819646852374,4,119.0,0.08727334228572903,0.08727334228572903,11882.533712236433,62.0,13
hurricane_john_southern_mexico_25_september_2024,2331021021,0.18027413305929862,0.14570702517949585,0.807370873686049,3,95.0,0.09784106500812029,0.09784106500812029,11889.015937416241,56.0,13
hurricane_john_southern_mexico_25_september_2024,2331021112,0.3209040929856832,0.682264064647531,0.6902640039233099,5,95.0,0.18336358735041314,0.18336358735041314,11920.668420148517,20.0,13
hurricane_john_southern_mexico_25_september_2024,2331021121,0.0681441154557093,-0.3658041513906185,0.7220045002109101,5,95.0,0.10416811975680029,0.10416811975680029,11915.004848268893,59.0,13
hurricane_john_southern_mexico_25_september_2024,2331021132,0.6212535951676418,1.6458693567613085,0.760379963970628,4,47.0,0.29722305577912445,0.29722305577912445,11922.3562447138,33.0,13
hurricane_john_southern_mexico_25_september_2024,2331021200,0.5726458922509868,1.5995247288098604,0.9448839077720285,3,47.0,0.28176056785162884,-0.28176056785162884,11884.672558882537,9.0,13
hurricane_john_southern_mexico_25_september_2024,2331021201,0.28546803328570697,0.8496403376957778,0.6081844136450988,5,95.0,0.16751856044834645,0.16751856044834645,11891.077466429279,42.0,13
hurricane_john_southern_mexico_25_september_2024,2331021203,0.146611496148054,0.34362391666976544,0.7660422998508056,6,119.0,0.12470235072824298,0.12470235072824298,11892.095969818427,38.0,13
hurricane_john_southern_mexico_25_september_2024,2331021210,0.30010241696274303,0.5651929273396041,0.9748875206667499,3,95.0,0.13826149124755327,0.13826149124755327,11897.488511299338,33.0,13
hurricane_john_southern_mexico_25_september_2024,2331021212,0.08894832797694566,0.2381162958482577,0.498805280714251,5,47.0,0.13057778319644897,0.13057778319644897,11898.468641657362,20.0,13
hurricane_john_southern_mexico_25_september_2024,2331021221,0.29851251312608823,0.9550143104205188,0.7495761820873559,4,71.0,0.13759464008528766,0.13759464008528766,11893.106393169408,24.0,13
hurricane_john_southern_mexico_25_september_2024,2331021223,0.8794499510374396,2.699061371233965,0.9874674462889882,3,71.0,0.11496138614047968,0.11496138614047968,11894.108806218575,14.0,13
hurricane_john_southern_mexico_25_september_2024,2331021301,0.9512404991625132,2.8782454941538105,0.7653609930341564,3,47.0,0.15371900658074567,0.15371900658074567,11916.756174565178,27.0,13
hurricane_john_southern_mexico_25_september_2024,2331021303,1.7402762461106955,6.920885524805479,0.5397350276826975,4,95.0,0.262374870525488,0.262374870525488,11917.620914638585,5.0,7
hurricane_john_southern_mexico_25_september_2024,2331021311,0.31405450940112145,1.0095484794483922,0.5753778624459811,3,47.0,0.09273435744770131,0.09273435744770131,11929.627755247582,48.0,13
hurricane_john_southern_mexico_25_september_2024,2331021312,0.7718386587955807,2.1350992251888155,0.8638324073603817,4,47.0,0.13296676723485645,0.13296676723485645,11924.015661964406,27.0,13
hurricane_john_southern_mexico_25_september_2024,2331021333,1.1407020134694366,3.2408559117955154,0.8955232197432865,4,143.0,0.12441515266835257,0.12441515266835257,11931.970371198495,9.0,13
hurricane_john_southern_mexico_25_september_2024,2331022201,1.0592886499465963,2.4727138127021284,0.9234946849089762,4,23.0,0.24774381039556204,-0.24774381039556204,11850.347696265771,12.0,12
hurricane_john_southern_mexico_25_september_2024,2331022211,0.4817524103297029,1.5437576256752088,0.9831941820989265,3,167.0,0.15577229091123557,0.15577229091123557,11862.470822684856,23.0,13
hurricane_john_southern_mexico_25_september_2024,2331022300,0.643684605422653,0.6089017639811538,0.9969674606065957,3,23.0,0.7800741516033648,-0.7800741516033648,11868.543111439389,27.0,13
hurricane_john_southern_mexico_25_september_2024,2331022301,1.159397318673272,3.3054678163824396,0.6259503401108304,5,23.0,0.43696138863485534,-0.43696138863485534,11874.622261198818,11.0,11
hurricane_john_southern_mexico_25_september_2024,2331022330,0.8367784227252222,1.903032635397428,0.9777798731941406,3,47.0,0.5332209106906697,-0.5332209106906697,11882.830722197836,12.0,13
hurricane_john_southern_mexico_25_september_2024,2331022331,0.27070688766653633,0.7384957870793255,0.9470002600168791,4,119.0,0.11314730012406105,0.11314730012406105,11888.850151491697,38.0,13
hurricane_john_southern_mexico_25_september_2024,2331023003,0.2741441437317601,0.509615430306409,0.8194344395768955,4,119.0,0.3283820333144549,0.3283820333144549,11896.089877219976,14.0,13
hurricane_john_southern_mexico_25_september_2024,2331023010,0.41381393130764116,0.8902458003292602,0.9592145853345841,3,47.0,0.46821203916025533,0.46821203916025533,11901.362151954925,10.0,13
hurricane_john_southern_mexico_25_september_2024,2331023012,0.8512953965066903,2.7937920228859197,0.7894337190519839,5,143.0,0.5533314972300805,0.5533314972300805,11902.311255093384,8.0,13
hurricane_john_southern_mexico_25_september_2024,2331023033,2.358210687360628,7.538275007659229,0.8374766303953924,5,23.0,0.7883144617677926,-0.7883144617677926,11910.339390061583,25.0,12
hurricane_john_southern_mexico_25_september_2024,2331023113,0.055416151294768734,-1.185540688986815,0.7685067344375197,5,23.0,0.3197921036100755,-0.3197921036100755,11933.4988924402,21.0,13
hurricane_john_southern_mexico_25_september_2024,2331023122,1.0572099628402623,2.992259711921187,0.5939736475191075,6,23.0,0.4045890695387695,-0.4045890695387695,11916.49739026638,23.0,13
hurricane_john_southern_mexico_25_september_2024,2331023123,0.6125780896590038,1.2730690105948381,0.9999945892905494,3,143.0,0.5226965889809219,-0.5226965889809219,11922.660541606267,18.0,7
hurricane_john_southern_mexico_25_september_2024,2331023132,1.9920500520158562,6.3393021214502365,0.8190194548186227,5,23.0,0.24683404331107406,-0.24683404331107406,11928.828622336043,16.5,12
hurricane_john_southern_mexico_25_september_2024,2331023201,0.6011490868038416,1.1373709945908823,0.5018723870867074,5,23.0,0.6849942142808101,-0.6849942142808101,11899.003114017196,20.0,13
hurricane_john_southern_mexico_25_september_2024,2331023220,0.16968930472855615,0.3527330414666505,0.8721639557103256,3,95.0,0.2209785118968055,0.2209785118968055,11894.875694962944,38.0,13
hurricane_john_southern_mexico_25_september_2024,2331023221,0.5909653448060174,1.7039666763274914,0.8504156918950146,4,71.0,0.4342744368726208,-0.4342744368726208,11900.907136335287,19.0,11
hurricane_john_southern_mexico_25_september_2024,2331023222,0.590995642333619,1.3555937615772726,0.9241171175424833,4,23.0,0.6314510378139412,-0.6314510378139412,11895.852632031962,20.0,13
hurricane_john_southern_mexico_25_september_2024,2331023223,1.1040106995159606,3.1965656609512667,0.8930121177108066,5,23.0,0.7370037009567552,-0.7370037009567552,11901.847903182757,26.0,13
hurricane_john_southern_mexico_25_september_2024,2331023233,0.348732852662205,1.12358924752518,0.8278007766385749,8,47.0,0.6284208034143065,-0.6284208034143065,11913.855142640035,15.0,13
hurricane_john_southern_mexico_25_september_2024,2331023301,4.974608890389389,22.425430202783698,0.9991384078026785,3,95.0,0.48376904714747315,-0.48376904714747315,11923.476271743695,8.0,6
hurricane_john_southern_mexico_25_september_2024,2331023302,0.10044870214753251,0.10604895314209425,0.7159040888915771,5,47.0,0.4347000701623872,-0.4347000701623872,11918.19583943897,12.0,13
hurricane_john_southern_mexico_25_september_2024,2331023311,2.780829898175367,9.191485760818638,0.9501202513064558,3,167.0,0.20981793716468933,0.20981793716468933,11935.743069073711,6.0,6
hurricane_john_southern_mexico_25_september_2024,2331023312,1.6897082482705288,5.370083955212375,0.816704019289541,3,23.0,0.48417376049117644,-0.48417376049117644,11930.379514072256,17.0,13
hurricane_john_southern_mexico_25_september_2024,2331023320,0.22110563379752202,0.6372609573965134,0.8576880297333391,4,23.0,0.3930745736714836,-0.3930745736714836,11919.034679557491,21.0,13
hurricane_john_southern_mexico_25_september_2024,2331023322,1.2571820118591075,4.65142454103045,0.45124376921222065,7,47.0,0.6524559632454278,-0.6524559632454278,11919.86667896689,13.0,13
hurricane_john_southern_mexico_25_september_2024,2331023323,4.349318221368491,20.40949060984301,0.8768202925046862,4,119.0,0.05269105578946309,0.05269105578946309,11925.88320444947,8.5,6
hurricane_john_southern_mexico_25_september_2024,2331023330,0.16996789079878305,0.16618506851440343,0.7473305238818717,3,95.0,0.5985068727910103,-0.5985068727910103,11931.14521635228,10.0,13
hurricane_john_southern_mexico_25_september_2024,2331023332,0.7298398729046834,2.3099810074710874,0.8830603161505595,5,71.0,0.4240058454973312,-0.4240058454973312,11931.904502221301,17.0,12
hurricane_john_southern_mexico_25_september_2024,2331023333,1.7675248062252464,5.488187630464344,0.7531258548696613,4,23.0,0.5599461179723921,-0.5599461179723921,11937.930355075352,26.0,13
hurricane_john_southern_mexico_25_september_2024,2331030003,0.019869929661544956,0.014425315650011988,0.46950643394681835,3,143.0,0.10770197505853507,0.10770197505853507,11940.349025946334,63.0,13
hurricane_john_southern_mexico_25_september_2024,2331030013,0.09052475736974422,-0.05763295999687889,0.7491235671940477,3,95.0,0.09447533969614108,0.09447533969614108,11953.491849951679,45.0,13
hurricane_john_southern_mexico_25_september_2024,2331030113,0.7321517142755432,2.7016095922549144,0.8921697153480899,4,167.0,0.1300504553513604,0.1300504553513604,11979.822794094494,58.0,13
hurricane_john_southern_mexico_25_september_2024,2331030202,0.9787650631162856,2.9701971345867184,0.7367697196047442,4,47.0,0.29819588214247306,0.29819588214247306,11936.819764095466,10.0,13
hurricane_john_southern_mexico_25_september_2024,2331030203,0.9218713287522895,2.959591506384022,0.8663148463033207,4,47.0,0.27941914636547605,0.27941914636547605,11943.228658613467,9.0,13
hurricane_john_southern_mexico_25_september_2024,2331030223,1.149189419014453,3.2985573272357125,0.9355835455018975,3,95.0,0.13331568799972215,0.13331568799972215,11944.630414081561,16.0,13
hurricane_john_southern_mexico_25_september_2024,2331030233,0.4690096455035879,1.383790516361356,0.9156050840296639,4,23.0,0.2692990492541669,0.2692990492541669,11957.307182830575,17.0,13
hurricane_john_southern_mexico_25_september_2024,2331030311,1.7007952118191876,4.944156280440181,0.980168623357508,4,167.0,0.1059734398607668,0.1059734398607668,11981.285726660395,52.0,13
hurricane_john_southern_mexico_25_september_2024,2331030312,0.2253493860674272,0.4065678651495059,0.6342671325315161,3,95.0,0.11998503436766117,0.11998503436766117,11975.332328274435,44.0,13
hurricane_john_southern_mexico_25_september_2024,2331030322,1.480738145849122,5.225656158278563,0.7704733396823353,3,167.0,0.37322906490388785,0.37322906490388785,11963.651267996125,6.0,12
hurricane_john_southern_mexico_25_september_2024,2331030330,1.0561426936877794,3.206029959416867,0.9744208740293303,3,71.0,0.24792624472057123,0.24792624472057123,11975.843573749766,19.0,13
hurricane_john_southern_mexico_25_september_2024,2331030333,0.4859263233250443,1.323572849604374,0.7945425791052948,4,47.0,0.255671442677442,0.255671442677442,11982.703575924392,12.0,13
hurricane_john_southern_mexico_25_september_2024,2331031000,0.2988672047045247,1.029106844749983,0.7118921744597695,5,167.0,0.07107832141762849,0.07107832141762849,11985.955478453843,60.0,13
hurricane_john_southern_mexico_25_september_2024,2331031003,0.5695536066470691,1.6541402095513782,0.9989688043645308,3,167.0,0.07359618341535468,0.07359618341535468,11993.007115762968,51.0,13
hurricane_john_southern_mexico_25_september_2024,2331031032,0.8256620175242882,2.5395017341421617,0.8754319497673878,5,23.0,0.07686350197770642,0.07686350197770642,12000.346527152553,53.0,13
hurricane_john_southern_mexico_25_september_2024,2331031121,0.29481639195935505,0.214355394762286,0.9851281666413584,3,95.0,0.26090871387294445,0.26090871387294445,12019.658742479367,19.0,13
hurricane_john_southern_mexico_25_september_2024,2331031210,0.46885682848313925,1.4045653600579584,0.8780550266358007,4,71.0,0.10326707150197945,0.10326707150197945,12000.71161900358,43.0,13
hurricane_john_southern_mexico_25_september_2024,2331031223,0.7137304053780754,2.0035958445403304,0.9999519581151727,3,95.0,0.11620367831084488,0.11620367831084488,11995.419526216047,29.0,13
hurricane_john_southern_mexico_25_september_2024,2331031231,0.6714286744097516,1.8624380908966196,0.820980878956175,3,47.0,0.2945114170838292,0.2945114170838292,12007.831122914444,17.0,13
hurricane_john_southern_mexico_25_september_2024,2331031232,0.6643213067226867,1.9440652723351552,0.6377107910988221,3,47.0,0.05367590050459148,0.05367590050459148,12001.781133630519,24.0,13
hurricane_john_southern_mexico_25_september_2024,2331031233,0.7038247820264089,1.7598418001223903,0.9462621128669133,3,119.0,0.10927310902324239,0.10927310902324239,12008.144854641596,34.0,13
hurricane_john_southern_mexico_25_september_2024,2331031322,0.11800740678255778,0.33281613546293853,0.9295630253480585,4,95.0,0.10807393437766999,0.10807393437766999,12014.510457948725,35.0,13
hurricane_john_southern_mexico_25_september_2024,2331031323,0.4278414365843422,1.3298691749358946,0.803098808445962,3,23.0,0.10781786972382412,0.10781786972382412,12020.877711967649,32.0,13
hurricane_john_southern_mexico_25_september_2024,2331032020,0.3430409169509359,0.9361042778461016,0.7897181708902152,3,167.0,0.3545760300898231,0.3545760300898231,11940.467952965178,21.0,13
hurricane_john_southern_mexico_25_september_2024,2331032032,1.6811174395626007,5.296212561491123,0.6228838400800225,3,71.0,0.13582550804330418,0.13582550804330418,11953.545792022867,20.0,13
hurricane_john_southern_mexico_25_september_2024,2331032100,1.172964185567421,3.105498557531658,0.8259627969680474,3,23.0,0.07218722792399823,-0.07218722792399823,11964.228626261089,14.0,13
hurricane_john_southern_mexico_25_september_2024,2331032102,0.7157408436511329,1.686033273144108,0.9721415693066915,3,95.0,0.17114110290056717,0.17114110290056717,11964.800524549968,15.0,13
hurricane_john_southern_mexico_25_september_2024,2331032103,1.50638428620786,4.893566133830997,0.7304145305290131,3,47.0,0.17640837323637415,0.17640837323637415,11971.072048648868,18.0,13
hurricane_john_southern_mexico_25_september_2024,2331032112,2.3602986760266473,7.362493811783972,0.8076126800797534,4,71.0,0.6662486471681213,0.6662486471681213,11977.346776557652,11.0,13
hurricane_john_southern_mexico_25_september_2024,2331032120,0.8621272808061762,2.634684049169055,0.9773379379119667,3,23.0,0.34869004490056144,0.34869004490056144,11965.367018316787,10.0,13
hurricane_john_southern_mexico_25_september_2024,2331032203,1.5489458661342317,4.770004160485787,0.6772281732611098,3,47.0,0.2487796859249789,-0.2487796859249789,11948.68920413384,11.0,13
hurricane_john_southern_mexico_25_september_2024,2331032210,1.2446931096070533,3.8901368784900523,0.9865238466162456,3,95.0,0.10291272800078688,0.10291272800078688,11954.176066816388,25.0,13
hurricane_john_southern_mexico_25_september_2024,2331032211,1.9738379069599006,5.929862393865216,0.7202698586537435,3,95.0,0.09799528189606077,0.09799528189606077,11960.328259342305,35.0,13
hurricane_john_southern_mexico_25_september_2024,2331032213,0.04903887177269667,0.12962223373997522,0.48824067333289267,3,143.0,0.051735644747918474,0.051735644747918474,11960.915879247159,46.0,13
hurricane_john_southern_mexico_25_september_2024,2331032223,1.5680540850956137,3.2963150588306176,0.6779158760674451,3,47.0,0.4358198434272652,-0.4358198434272652,11949.994855532876,19.0,13
hurricane_john_southern_mexico_25_september_2024,2331032231,2.700674382081536,7.9693135769908565,0.9770574304773156,3,23.0,0.15778030012271937,0.15778030012271937,11961.498095403998,13.0,13
hurricane_john_southern_mexico_25_september_2024,2331032233,1.4520875289787865,5.095801093316556,0.8405271299666097,7,23.0,0.07886948346262468,0.07886948346262468,11962.074961568836,17.0,13
hurricane_john_southern_mexico_25_september_2024,2331032302,0.4700304685179344,1.2090493365258788,0.9404829817272703,5,23.0,0.3318986822518173,0.3318986822518173,11967.034618418178,37.0,13
hurricane_john_southern_mexico_25_september_2024,2331032310,1.4727404779234503,4.517428973105782,0.8782005924697629,4,23.0,0.14688592981678417,0.14688592981678417,11978.80530137249,9.0,13
hurricane_john_southern_mexico_25_september_2024,2331032313,1.6147373864028096,5.2956965346759635,0.7763877116941883,3,143.0,0.29696019897384396,0.29696019897384396,11985.40978226283,10.0,13
hurricane_john_southern_mexico_25_september_2024,2331032321,0.22772693488423404,-0.584938769248126,0.9075966408062995,3,47.0,0.25117136007916807,0.25117136007916807,11973.66525420744,20.0,13
hurricane_john_southern_mexico_25_september_2024,2331032323,0.4522732080872634,1.347852310021291,0.9527627586819337,4,23.0,0.2877191994781121,0.2877191994781121,11974.168923843905,21.0,13
hurricane_john_southern_mexico_25_september_2024,2331032330,0.5257081977532619,1.6285448503651685,0.9985067866693961,3,167.0,0.26022802095657016,0.26022802095657016,11979.753525756396,9.0,13
hurricane_john_southern_mexico_25_september_2024,2331033002,2.5537315936526115,8.271133437171086,0.7863946378308964,3,47.0,0.11026610570084383,0.11026610570084383,11989.904934529155,12.0,13
hurricane_john_southern_mexico_25_september_2024,2331033010,1.300078788263957,3.917415829116008,0.7870598066993578,3,71.0,0.11407246292232975,-0.11407246292232975,12002.12921898522,19.0,13
hurricane_john_southern_mexico_25_september_2024,2331033030,1.2040618516502168,3.1023539362534076,0.8398349824186964,3,23.0,0.07701165759770623,0.07701165759770623,12002.81305583721,15.0,13
hurricane_john_southern_mexico_25_september_2024,2331033032,0.9397101200685204,3.7472829596872765,0.5295936956588418,4,167.0,0.2845501034103741,0.2845501034103741,12003.148903845151,18.0,13
hurricane_john_southern_mexico_25_september_2024,2331033102,1.2207660071471185,3.3983475945826376,0.8681001688620434,4,119.0,0.10998455596374868,0.10998455596374868,12015.049677285828,21.0,13
hurricane_john_southern_mexico_25_september_2024,2331033103,5.193679092404487,16.12626425885183,0.986119727963389,3,119.0,0.0730086107192991,0.0730086107192991,12021.340452295348,7.0,13
hurricane_john_southern_mexico_25_september_2024,2331033121,0.8072622553803747,2.374295663408064,0.8526390656169164,3,47.0,0.10872366702955105,0.10872366702955105,12021.566681463626,5.0,11
hurricane_john_southern_mexico_25_september_2024,2331033202,0.02557346729248553,-0.21637554573490458,0.4018250350459188,3,143.0,0.13462001489356723,0.13462001489356723,11991.540411629643,21.0,13
hurricane_john_southern_mexico_25_september_2024,2331033203,0.07641843312752787,0.1425362267494551,0.6563277803900842,5,143.0,0.09693697961658776,0.09693697961658776,11997.673457292072,59.0,13
hurricane_john_southern_mexico_25_september_2024,2331033211,1.8117779722109373,5.697915516543635,0.9572102007290312,3,95.0,0.266041648398611,0.266041648398611,12009.655179106261,13.0,13
hurricane_john_southern_mexico_25_september_2024,2331033220,0.28268997400808654,0.7147708082704559,0.7417493013642055,4,23.0,0.30796158029937004,0.30796158029937004,11991.938348328487,17.0,13
hurricane_john_southern_mexico_25_september_2024,2331033231,0.08559062292628182,-0.06434137971370059,0.3413630929703152,3,143.0,0.106230701150557,0.106230701150557,12010.232957758857,31.0,13
hurricane_john_southern_mexico_25_september_2024,2331033303,1.72093101660478,5.438705000297181,0.6195330411158155,4,119.0,0.10740392721286374,0.10740392721286374,12022.225337245689,24.0,13
hurricane_john_southern_mexico_25_september_2024,2331033321,2.235745154294519,7.117281686174894,0.9679465646352083,4,167.0,0.19014048634709702,0.19014048634709702,12022.438356663004,12.0,13
hurricane_john_southern_mexico_25_september_2024,2331201110,1.504519676422115,5.379496921927617,0.36859673431001827,6,23.0,0.6799712692652153,-0.6799712692652153,11932.657430452204,12.0,13
hurricane_john_southern_mexico_25_september_2024,2331201111,1.374840123493714,4.1054349968296755,0.758113279117927,5,23.0,0.45794066540058354,-0.45794066540058354,11938.647081134517,18.0,13
hurricane_john_southern_mexico_25_september_2024,2331201113,0.1975965105888379,0.27456694171792617,0.9163447529303147,4,23.0,0.5619145300584178,-0.5619145300584178,11939.357718198224,9.0,13
hurricane_john_southern_mexico_25_september_2024,2331210000,1.6870209874151512,4.78652268556959,0.9792880129732838,5,23.0,0.4959472977129973,-0.4959472977129973,11944.641033340999,23.0,13
hurricane_john_southern_mexico_25_september_2024,2331210001,0.6335059723143616,0.5588646678690934,0.6577815030066703,3,167.0,0.12033221172037578,0.12033221172037578,11950.639070415462,23.0,13
hurricane_john_southern_mexico_25_september_2024,2331210002,2.110425083464823,6.750836833421681,0.9464245977493415,6,23.0,0.5990870701918476,-0.5990870701918476,11945.315642969274,9.0,13
hurricane_john_southern_mexico_25_september_2024,2331210003,0.3025397016824096,0.9004536487422073,0.4726674846049791,6,119.0,0.18577164591854967,0.18577164591854967,11951.277618120444,17.0,13
hurricane_john_southern_mexico_25_september_2024,2331210012,0.2220088220688576,0.4984377790681594,0.6840720770007975,3,119.0,0.20216307490839203,0.20216307490839203,11957.24342788744,35.0,13
hurricane_john_southern_mexico_25_september_2024,2331210030,0.6540896354769343,1.4664229349185032,0.6039842766672505,3,167.0,0.23639028021740205,0.23639028021740205,11957.840477818894,23.0,13
hurricane_john_southern_mexico_25_september_2024,2331210031,0.6760243922845667,0.23315909935399273,0.9140361934670318,3,143.0,0.48811119193270414,-0.48811119193270414,11963.773989430056,12.0,13
hurricane_john_southern_mexico_25_september_2024,2331210102,0.581009274549436,2.196073264734802,0.9936653545038926,3,47.0,0.21437335271851166,0.21437335271851166,11969.185686657529,8.0,10
hurricane_john_southern_mexico_25_september_2024,2331210103,0.46346958431706065,0.7049193895514863,0.7960997104091168,6,71.0,0.27040843187026,-0.27040843187026,11975.161702595009,7.0,13
hurricane_john_southern_mexico_25_september_2024,2331210113,1.72770557032728,5.684947042722306,0.8652946024907068,4,119.0,0.13771593424266726,0.13771593424266726,11987.122422691591,10.0,13
hurricane_john_southern_mexico_25_september_2024,2331210121,0.9919026799065078,3.5970959799846525,0.44437479751870024,6,71.0,0.12725948657728237,-0.12725948657728237,11975.650912013012,12.0,13
hurricane_john_southern_mexico_25_september_2024,2331210310,0.4708993580569153,1.2310780691025254,0.9538475116980362,3,47.0,0.18312223241069958,0.18312223241069958,11982.486817912615,9.0,13
hurricane_john_southern_mexico_25_september_2024,2331211001,0.3748677427455465,0.9883327436012374,0.7578032477010556,3,23.0,0.09866942518803157,0.09866942518803157,11998.744320352493,41.0,13
hurricane_john_southern_mexico_25_september_2024,2331211003,1.2615515540792859,3.006740937476818,0.673387380832039,4,143.0,0.16235079721558687,0.16235079721558687,11999.09327722897,25.0,13
hurricane_john_southern_mexico_25_september_2024,2331211012,0.32967160162908943,0.7295722963430445,0.8256501807452694,4,143.0,0.21770990706941573,0.21770990706941573,12005.081960177738,45.0,13
hurricane_john_southern_mexico_25_september_2024,2331211023,2.3216492630573233,7.222228816658672,0.7793784367065121,3,95.0,0.14483781594993106,0.14483781594993106,11999.779467872546,10.0,13
hurricane_john_southern_mexico_25_september_2024,2331211120,5.305064664202125,20.116577019732794,0.9152571104026922,3,23.0,0.21978079044990273,-0.21978079044990273,12017.301400452268,6.0,12
hurricane_john_southern_mexico_25_september_2024,2331211212,1.537462111177491,4.244376117956685,0.7282422442622969,3,23.0,0.11855684170692449,-0.11855684170692449,12006.29585144125,27.0,13
hurricane_john_southern_mexico_25_september_2024,2331211213,0.3134128067762298,0.948598414062259,0.9578665911813112,3,119.0,0.09991361232385798,0.09991361232385798,12012.143171533009,30.0,13
hurricane_milton_across_florida_us,3202102323,1.969485582650625,5.795425492067952,0.9437630715483635,4,48.0,0.3195543768771498,-0.3195543768771498,13099.13306454166,10.0,10
hurricane_milton_across_florida_us,3202102333,0.4064953460428385,0.9779976448330082,0.8953964955555556,5,24.0,0.2961736856969124,0.2961736856969124,13118.763824587848,43.0,10
hurricane_milton_across_florida_us,3202103203,0.17205649658676905,-0.7735796676446376,0.9222578323932212,4,0.0,0.3081492143221316,0.3081492143221316,13138.213803575369,61.0,10
hurricane_milton_across_florida_us,3202103212,0.39814149648337765,0.6575745308384642,0.8005882014418426,7,0.0,0.3947112209501671,0.3947112209501671,13148.14964993853,57.0,10
