window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-10-06 16:00:00,120.0,460.0,15,17,15,437.9607809026643,523.8320709259526,437.9607809026643,496.8229945789881,1.19607073000076,1.1344006501107362,1.0
2024-10-06 16:00:00,120.0,470.0,25,26,24,1316.1800545188494,1424.1695786105688,1305.8106012718465,1394.771943240085,1.0820476831577552,1.0681272934080877,0.96
2024-10-06 16:00:00,120.0,480.0,31,29,27,1118.2566982920014,1217.2919278385398,1069.2692808076124,1193.132826214298,1.0885621608149565,1.115839431310635,0.8709677419354839
2024-10-06 16:00:00,120.0,490.0,49,52,45,4025.5779515061918,5458.541911134947,3892.7611737417456,5294.81998996517,1.3559647774532857,1.360170776897612,0.9183673469387755
2024-10-07 00:00:00,128.0,0.0,50,44,43,9403.77388966368,10177.42105288152,9176.791468446307,10148.562813261557,1.082269860196044,1.1058944564836861,0.86
2024-10-07 00:00:00,128.0,10.0,102,92,88,39338.3881517703,44009.613741233465,38928.0323276734,43857.12178973091,1.1187447124534244,1.126620565369637,0.8627450980392157
2024-10-07 00:00:00,128.0,20.0,188,181,178,51133.51412632461,54835.15361841406,50483.41751482836,54779.12800562569,1.0723916506685731,1.0850915152393468,0.9468085106382979
2024-10-07 00:00:00,128.0,30.0,247,236,230,130727.57264038705,143234.5530882926,130171.99707053577,143029.38513858992,1.0956720926985348,1.098772304008574,0.9311740890688259
2024-10-07 00:00:00,128.0,40.0,239,227,219,92367.31342920495,103275.78506353412,91601.56725528021,102782.72751619562,1.1180988298711316,1.1220629798806296,0.9163179916317992
2024-10-07 00:00:00,128.0,50.0,246,238,230,88774.52589371543,98560.78637970366,88369.67036889955,98199.5402959409,1.1102372599286505,1.111235788093432,0.9349593495934959
2024-10-07 00:00:00,128.0,60.0,297,297,282,428000.2388986535,470374.51655974356,427703.316624957,470032.05524488783,1.0990052663758534,1.098967524858003,0.9494949494949495
2024-10-07 00:00:00,128.0,70.0,405,398,390,631599.3130265636,704820.7463967077,630572.9655262532,704703.6118143538,1.1159301979276608,1.1175607746301555,0.9629629629629629
2024-10-07 00:00:00,128.0,80.0,399,398,380,355901.6451024718,399035.3343033698,354941.73257527035,398767.4775147412,1.1211955319523148,1.123473068724532,0.9523809523809523
2024-10-07 00:00:00,128.0,90.0,328,343,313,236524.6256292099,261946.18058214773,236140.9181144929,261483.28187987173,1.107479527280978,1.1073188161023901,0.9542682926829268
2024-10-07 00:00:00,128.0,100.0,349,356,334,157018.89165968963,175315.46047973546,156696.66848513237,174993.63143671784,1.1165246336071482,1.1167667642743886,0.9570200573065902
