window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-10-04 08:00:00,64.0,390.0,97,98,89,3190.846035040997,3480.1087782477057,3082.4920135633374,3328.649650299614,1.0906539331669736,1.079856698947849,0.9175257731958762
2024-10-04 08:00:00,64.0,400.0,80,90,75,3555.464211408503,3924.31947762325,3397.5830291016014,3674.807892702145,1.1037432088420949,1.0815947281423313,0.9375
2024-10-04 08:00:00,64.0,410.0,85,86,81,8542.300463409614,9165.956040760777,8475.922817532119,9100.349985510547,1.0730079186540618,1.0736707001020378,0.9529411764705882
2024-10-04 08:00:00,64.0,420.0,56,57,52,5378.114925759224,5515.860386943732,5325.4149431709275,5459.971198453867,1.0256122197249369,1.025266811453911,0.9285714285714286
2024-10-04 08:00:00,64.0,430.0,36,41,35,5140.413246373377,5557.532076614491,5001.484738784638,5491.888122342156,1.0811449994872293,1.0980515605205439,0.9722222222222222
2024-10-04 08:00:00,64.0,440.0,30,28,26,8910.215747925638,8519.251847993148,8804.928559436425,8494.899147223055,0.9561218368900316,0.9647891053152153,0.8666666666666667
2024-10-04 08:00:00,64.0,450.0,3,4,3,132.91990582628074,159.9148352270932,132.91990582628074,145.61864038798092,1.2030916982148137,1.0955367405864458,1.0
2024-10-04 08:00:00,64.0,460.0,17,17,16,476.403819172424,490.41765187342924,460.4853401116533,476.70764642124755,1.0294158697664286,1.0352287139166274,0.9411764705882353
2024-10-04 08:00:00,64.0,470.0,27,29,24,1279.7397584047446,1428.7953924775297,1246.6690308700238,1373.935034997306,1.116473394761596,1.1020848364529165,0.8888888888888888
2024-10-04 08:00:00,64.0,480.0,33,36,31,1186.2987532451805,1302.4414035800858,1149.6705074526071,1244.395395953672,1.0979033738484434,1.082393075135025,0.9393939393939394
2024-10-04 08:00:00,64.0,490.0,56,58,51,3965.9052456618524,4286.451343614506,3840.394714325467,4172.420361049655,1.0808254555005534,1.0864561253263014,0.9107142857142857
