window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-08-19 08:00:00,120.0,110.0,2,2,2,54.43804623746154,53.39637903776303,54.43804623746154,53.39637903776303,0.980865088450186,0.980865088450186,1.0
2024-08-19 16:00:00,128.0,0.0,60,60,60,17458.22635818905,18198.493558004742,17458.22635818905,18198.493558004742,1.0424021996637967,1.0424021996637967,1.0
2024-08-19 16:00:00,128.0,10.0,172,172,172,78733.40676993477,81800.30970093125,78733.40676993477,81800.30970093125,1.0389530068215924,1.0389530068215924,1.0
2024-08-19 16:00:00,128.0,20.0,230,229,229,111955.64814201613,118255.489916093,111944.46070063015,118255.489916093,1.0562708704618948,1.056376431455061,0.9956521739130435
2024-08-19 16:00:00,128.0,30.0,272,274,272,118158.00324155565,122895.56504597045,118158.00324155565,122821.46178285939,1.0400951410352592,1.0394679870458714,1.0
2024-08-19 16:00:00,128.0,40.0,253,249,249,76965.8925056278,78960.15131561185,76899.00105603554,78960.15131561185,1.0259109424325616,1.026803342452711,0.9841897233201581
2024-08-19 16:00:00,128.0,50.0,205,203,203,42428.78526386543,43118.53700350847,42376.87166214555,43118.53700350847,1.0162566930764918,1.0175016539039485,0.9902439024390244
2024-08-19 16:00:00,128.0,60.0,163,161,161,29289.97631950251,29503.307025929127,29263.825199279632,29503.307025929127,1.0072834031717728,1.008183544872165,0.9877300613496932
2024-08-19 16:00:00,128.0,70.0,140,138,138,28277.312517864106,28589.71779886991,28211.627462335826,28589.71779886991,1.011047912732458,1.0134019328391763,0.9857142857142858
2024-08-19 16:00:00,128.0,80.0,119,118,118,40798.61065642839,42381.100250142335,40784.82859251304,42381.100250142335,1.0387878304739429,1.039138859049228,0.9915966386554622
2024-08-19 16:00:00,128.0,90.0,70,67,66,18896.740240387415,18755.44873038373,18732.192227610896,18744.736036386057,0.992522969136142,1.0006696391229999,0.9428571428571428
