slug,geo_unit,alpha_unit,logA_unit,r2_unit,n_mono,t_peak_h,D_peak_unit,delta_peak_unit,distance_km,n_tiles_median,n_windows_total
park_fire_2024,2301030333,1.489010601668033,4.601570189788757,0.6251878685592156,4,72.0,0.23541892621133687,0.23541892621133687,13068.495456511568,10.0,17
park_fire_2024,2301031201,1.1703530417596077,3.7887888998365287,0.8065981573697933,3,0.0,0.43120464995306285,0.43120464995306285,13064.024541488934,6.0,17
park_fire_california_29_july_2024,2122333103,0.6927066974824856,2.0490418123719607,0.9778918899994035,3,96.0,0.11073943509120276,0.11073943509120276,12437.898808675618,30.0,15
park_fire_california_29_july_2024,2122333121,1.1798907175154538,3.4751151997778025,0.9979142130468266,3,120.0,0.20442416750522274,0.20442416750522274,12449.769323104942,9.0,15
park_fire_california_29_july_2024,2123222313,0.31051761683403634,0.8616669402943418,0.5849981196264009,4,120.0,0.2077610199774993,0.2077610199774993,12594.843953793574,10.0,15
park_fire_california_29_july_2024,2300111103,0.7293783772365918,2.1422034548455766,0.8818675690546338,3,24.0,0.03772737228030376,0.03772737228030376,12530.820802311615,37.0,15
park_fire_california_29_july_2024,2300111121,0.6130698117466492,1.4641643284685468,0.9864987161575162,3,120.0,0.0551566128833435,-0.0551566128833435,12542.112283700875,28.0,15
park_fire_california_29_july_2024,2300111123,2.5273111450618346,7.679581685872495,0.9612183999545437,3,120.0,0.061919612883836406,0.061919612883836406,12553.333046508922,21.0,15
park_fire_california_29_july_2024,2300111331,1.1379089611343243,2.797890942339467,0.8410198070739947,6,168.0,0.24880272151487248,0.24880272151487248,12607.18318168203,14.0,15
park_fire_california_29_july_2024,2300113311,0.5586560655355467,1.7652551396175484,0.7178876438208194,3,96.0,0.14103759740434607,0.14103759740434607,12671.204014597046,18.0,15
park_fire_california_29_july_2024,2301000102,0.6759700044709323,1.8645782692885997,0.8417606373219877,3,48.0,0.051359524891813946,0.051359524891813946,12605.699746092092,11.0,15
park_fire_california_29_july_2024,2301000120,2.303822844980764,6.769674551234347,0.9235219533497487,4,72.0,0.09615783954759194,0.09615783954759194,12616.625479474202,7.0,15
park_fire_california_29_july_2024,2301001022,1.2300474226261149,3.930046133382133,0.6954612697450361,4,24.0,0.036173957006981006,0.036173957006981006,12671.026389051494,49.0,15
park_fire_california_29_july_2024,2301001032,0.864367710895975,2.5845790387022154,0.6659144965165233,5,0.0,0.29167144728764827,-0.29167144728764827,12693.112149345428,12.0,15
park_fire_california_29_july_2024,2301001033,1.2476560749606462,3.8096253940591582,0.5687885642700923,6,24.0,0.3951416697248413,-0.3951416697248413,12704.232476045294,7.0,14
park_fire_california_29_july_2024,2301001200,0.7170939802693603,1.939061715758058,0.8135164556225247,3,48.0,0.0420594712820066,0.0420594712820066,12681.600257940803,45.0,15
park_fire_california_29_july_2024,2301001221,1.0589703787079328,3.1867446065470046,0.9993768369092125,3,0.0,0.11172768435530278,0.11172768435530278,12713.400040779241,25.0,15
park_fire_california_29_july_2024,2301001223,0.783945825605743,2.463968375611286,0.9790809991934365,5,0.0,0.058589637283990914,0.058589637283990914,12723.717685332067,25.0,15
park_fire_california_29_july_2024,2301001312,1.949537052946838,5.5574811737924,0.9092481248541033,4,144.0,0.18289582246320213,-0.18289582246320213,12758.325449459364,19.0,15
park_fire_california_29_july_2024,2301002023,4.175709134646719,20.33820484433786,0.9710990418583698,3,144.0,0.04775399056969021,0.04775399056969021,12681.017071519418,5.0,6
park_fire_california_29_july_2024,2301002213,0.7774610434487542,2.243586933997784,0.9993482435396499,3,72.0,0.0958358620003783,0.0958358620003783,12722.07061801181,24.0,15
park_fire_california_29_july_2024,2301002221,1.3196105923171277,4.249229790523349,0.7405344480699818,5,48.0,0.23390289807282305,0.23390289807282305,12712.020524157562,7.0,15
park_fire_california_29_july_2024,2301002320,2.0155179266632177,7.699637168443578,0.6095765019852427,5,168.0,0.03249714275236926,0.03249714275236926,12742.42277686775,24.0,15
park_fire_california_29_july_2024,2301002323,0.18195359100150169,-0.4945379697641132,0.6457401882048994,3,96.0,0.09052199388179005,0.09052199388179005,12762.65838888774,22.0,15
park_fire_california_29_july_2024,2301002330,4.216160135213381,14.145818860907987,0.7121147936292791,3,168.0,0.01925016999945872,-0.01925016999945872,12762.942601543262,23.0,15
park_fire_california_29_july_2024,2301003003,1.21898642243172,3.626152748099275,0.9695451119255013,3,96.0,0.06556707702880749,0.06556707702880749,12744.153315838113,19.0,15
park_fire_california_29_july_2024,2301003010,1.0669658409859881,3.2833326627035944,0.8533612053509256,3,48.0,0.12569779709312323,0.12569779709312323,12744.768094036097,22.0,15
park_fire_california_29_july_2024,2301003102,0.5431902149210737,1.9977371528085865,0.999168901824199,3,168.0,0.07595791265523544,0.07595791265523544,12776.541481542758,25.0,15
park_fire_california_29_july_2024,2301003123,1.0590542720403429,3.5185655000426896,0.668145871184507,6,24.0,0.07924014688004455,0.07924014688004455,12807.181493616397,16.0,15
park_fire_california_29_july_2024,2301003231,1.0254780369834393,3.0358563249685253,0.999455935082783,3,48.0,0.05895742029687345,0.05895742029687345,12815.108426721035,8.0,15
park_fire_california_29_july_2024,2301003301,1.7007647079867083,4.173354596542422,0.9465596365754452,3,120.0,0.10189106701009543,0.10189106701009543,12816.956947724837,28.0,15
park_fire_california_29_july_2024,2301003303,1.7371843126121984,4.753981384269272,0.6700438700268175,3,120.0,0.22264903833066318,0.22264903833066318,12826.668316536445,22.0,15
park_fire_california_29_july_2024,2301003322,4.325944453817971,14.097257921979894,0.7005425927654574,3,48.0,0.09628620984143454,-0.09628620984143454,12835.325301417617,9.0,15
park_fire_california_29_july_2024,2301003332,1.3788679703134075,3.5900436194573326,0.4850158049571449,4,48.0,0.03572200624376465,0.03572200624376465,12856.522948725438,63.0,15
park_fire_california_29_july_2024,2301010212,1.880694178114581,5.987107663921373,0.635326393995147,3,72.0,0.12757784873159084,0.12757784873159084,12803.474656380302,10.0,15
park_fire_california_29_july_2024,2301010222,2.1642651789112564,6.647297211378188,0.7702105257808223,3,0.0,0.10589830141192924,0.10589830141192924,12800.739962783086,12.0,15
park_fire_california_29_july_2024,2301010320,1.2407415413990086,3.652087753674626,0.8472910807374247,5,72.0,0.1719917952218981,0.1719917952218981,12836.121961397028,9.0,15
park_fire_california_29_july_2024,2301012001,2.0170023424968364,6.939688399559857,0.6867694357457071,4,0.0,0.292761032321627,0.292761032321627,12821.75694578178,8.0,15
park_fire_california_29_july_2024,2301012202,2.096948035718316,6.13822707844227,0.8823577396317376,3,24.0,0.09681617496592287,0.09681617496592287,12858.999672350274,19.0,15
park_fire_california_29_july_2024,2301012300,0.31483831654485606,0.6041225218054018,0.956593388338333,4,120.0,0.26718173296264025,0.26718173296264025,12893.439968167657,43.0,15
park_fire_california_29_july_2024,2301012302,0.2894190007604972,0.7153647590984812,0.8665603866573108,5,120.0,0.4584750079564679,0.4584750079564679,12902.771229768869,26.0,15
park_fire_california_29_july_2024,2301012313,0.4551345439092397,0.6589631108074535,0.9209257466355028,3,120.0,0.10460166015053995,0.10460166015053995,12936.08801877364,17.0,15
park_fire_california_29_july_2024,2301012321,0.08413335643981834,0.2669040293705591,0.6865487280050091,5,48.0,0.19669048422159485,0.19669048422159485,12923.044579925601,18.0,15
park_fire_california_29_july_2024,2301012333,1.8691904170822928,5.734256808436657,0.8240136450682595,3,96.0,0.06641931196117379,0.06641931196117379,12954.232394144967,16.0,15
park_fire_california_29_july_2024,2301020001,0.6851010946487374,1.9586514518846831,0.8281584353232746,4,24.0,0.17635419429934696,0.17635419429934696,12732.360901927783,16.0,15
park_fire_california_29_july_2024,2301020031,0.6490908734188813,1.3418430129339458,0.9813167074320879,3,0.0,0.18325872620610228,0.18325872620610228,12772.259431816985,8.0,15
park_fire_california_29_july_2024,2301020033,3.689410044974578,11.176240464399994,0.6246825820558369,3,24.0,0.18621149465666975,0.18621149465666975,12782.104403755531,7.0,15
park_fire_california_29_july_2024,2301020110,0.5391266871590082,0.4400368041419705,0.7446750333939314,3,144.0,0.06257539630549935,0.06257539630549935,12782.77735844534,23.0,15
park_fire_california_29_july_2024,2301020120,1.2926578492853447,4.1195133664353305,0.792847714189981,3,120.0,0.2976289063824946,0.2976289063824946,12782.242581451837,52.0,15
park_fire_california_29_july_2024,2301020121,0.3891773413667518,1.0338718359966053,0.8861720358050904,3,96.0,0.04169819921052209,0.04169819921052209,12792.27495994669,64.0,15
park_fire_california_29_july_2024,2301020310,1.8351164509731261,5.8235164306607805,0.766066195538552,4,48.0,0.05020851146841099,0.05020851146841099,12821.682384391761,37.0,15
park_fire_california_29_july_2024,2301020330,1.5262406796655295,3.7838811135612547,0.7477761505212428,4,96.0,0.020074258469745976,0.020074258469745976,12840.758420937233,34.0,15
park_fire_california_29_july_2024,2301021001,1.671545011005386,4.324905392858373,0.9935832390931025,3,48.0,0.0940317191573643,0.0940317191573643,12813.620124321345,16.0,15
park_fire_california_29_july_2024,2301021012,1.6056919311875835,4.616446591467309,0.9078673931856973,3,72.0,0.031340776349758404,0.031340776349758404,12833.613945813184,19.0,15
park_fire_california_29_july_2024,2301021020,1.2335335002461834,3.4637860367866757,0.6034975763598622,3,0.0,0.1235528627188407,0.1235528627188407,12822.665016675695,8.0,15
park_fire_california_29_july_2024,2301021023,0.41984118590871683,1.7452891158301667,0.7477572573930861,3,168.0,0.017477471212263396,0.017477471212263396,12842.433543016583,32.0,15
park_fire_california_29_july_2024,2301021102,1.3193232265620847,4.339815020248468,0.6028289836534435,3,48.0,0.021902251807245587,0.021902251807245587,12854.41056653225,53.0,15
park_fire_california_29_july_2024,2301021113,0.429678029713611,1.245640550661278,0.9688735776452654,3,72.0,0.04720388752988036,0.04720388752988036,12885.961033681057,43.0,15
park_fire_california_29_july_2024,2301021130,0.795919574069146,2.6728880651698894,0.829161044938385,5,72.0,0.13229355620702288,0.13229355620702288,12884.74095090757,43.0,15
park_fire_california_29_july_2024,2301021232,0.38817948148131426,0.5287106058880969,0.9999919416422699,3,96.0,0.013757504162107415,0.013757504162107415,12890.00046339614,51.0,15
park_fire_california_29_july_2024,2301021300,1.0778670330981237,2.3682004677074064,0.9886985823160331,3,72.0,0.14325064758920036,0.14325064758920036,12882.57094504376,20.0,15
park_fire_california_29_july_2024,2301021310,0.3984576057665697,0.9498619044550091,0.9627719260632295,4,120.0,0.042358399334894825,0.042358399334894825,12903.243785363486,54.0,15
park_fire_california_29_july_2024,2301021322,0.5333367495695113,2.145696933883812,0.9985202916283762,3,168.0,0.06276607742190188,0.06276607742190188,12910.178947155071,35.0,15
park_fire_california_29_july_2024,2301021323,0.07567659739853913,-0.19711769967532414,0.42857804549909895,3,168.0,0.054317710248112716,0.054317710248112716,12920.337336164424,48.0,15
park_fire_california_29_july_2024,2301021330,0.9442251897553081,2.6961638627280267,0.9948570126422779,3,72.0,0.04179430882018642,0.04179430882018642,12921.502650845303,50.0,15
park_fire_california_29_july_2024,2301022113,0.9640202511421051,2.506754465767868,0.7414429962827913,3,120.0,0.029527143667710254,0.029527143667710254,12878.689246012978,34.0,15
park_fire_california_29_july_2024,2301023001,0.7094858823353885,2.3441512851791804,0.6180865681241079,3,48.0,0.022210814905978316,0.022210814905978316,12889.214623925738,57.0,15
park_fire_california_29_july_2024,2301023011,1.8727963956339906,5.7611263031114515,0.9967098465596171,3,72.0,0.027458146132275374,0.027458146132275374,12909.199130765828,36.0,15
park_fire_california_29_july_2024,2301023021,0.6076303504472255,1.4149629249450202,0.7186256150536374,3,120.0,0.02107638539537615,0.02107638539537615,12907.500955102001,58.0,15
park_fire_california_29_july_2024,2301023032,0.5671764783366939,1.716898007862819,0.8431770471222397,3,96.0,0.014921071994930646,0.014921071994930646,12926.37305170425,54.0,15
park_fire_california_29_july_2024,2301023033,2.4417935740152217,7.415427682341021,0.9051081045911379,3,96.0,0.03269617579317052,0.03269617579317052,12936.2374038846,38.0,15
park_fire_california_29_july_2024,2301023133,0.2629925120730965,-1.393943001633131,0.7081989137317406,3,96.0,0.06065834289842986,-0.06065834289842986,12976.145270774978,22.0,15
park_fire_california_29_july_2024,2301023203,0.8364871372783983,2.643219625916687,0.8947164476225902,3,168.0,0.045766548502718996,0.045766548502718996,12934.482781416238,5.0,15
park_fire_california_29_july_2024,2301023210,0.7247301031877281,2.2844452235231936,0.9878537194373391,3,96.0,0.05494580166816054,0.05494580166816054,12935.317153862361,28.0,15
park_fire_california_29_july_2024,2301023302,1.04772453405908,3.238448625394006,0.5836302557982849,4,144.0,0.030946343548080124,0.030946343548080124,12963.77637658542,7.0,15
park_fire_california_29_july_2024,2301030002,0.4788641945439022,0.32015230213373524,0.8218748689218132,3,0.0,0.03184760111708573,-0.03184760111708573,12896.571647499277,34.0,15
park_fire_california_29_july_2024,2301030003,0.48763228683277815,1.3820944630997454,0.6191708010399991,3,96.0,0.06623344261136754,0.06623344261136754,12907.228729824796,35.0,15
park_fire_california_29_july_2024,2301030021,1.5433265337058895,4.433080412231165,0.6922083532443725,3,48.0,0.03588152393124022,0.03588152393124022,12916.413252322785,23.0,15
park_fire_california_29_july_2024,2301030202,1.7775447983761892,5.649443029560691,0.8792027675415295,3,24.0,0.07914952813660658,0.07914952813660658,12933.1565681898,14.0,15
park_fire_california_29_july_2024,2301030233,2.009320903975024,5.961014188363091,0.6566672878647908,3,120.0,0.15714979469768764,0.15714979469768764,12982.239986703788,8.0,15
park_fire_california_29_july_2024,2301030320,1.0632657494504294,3.386765000542549,0.9748593790507426,3,96.0,0.07771504938785112,0.07771504938785112,12983.989556309065,8.0,15
park_fire_california_29_july_2024,2301030322,0.8073899105117369,2.420567951226436,0.9694736985906075,3,96.0,0.13416375446333983,0.13416375446333983,12992.713458007931,14.0,15
park_fire_california_29_july_2024,2301032002,0.43424572501010933,1.1807321441412906,0.8132550203427081,3,48.0,0.015000331267124523,0.015000331267124523,12968.777505268019,64.0,15
park_fire_california_29_july_2024,2301032020,0.5236222438201964,1.6696869670199357,0.9613028898643158,3,48.0,0.017171558404481813,0.017171558404481813,12977.534797045191,52.0,15
park_fire_california_29_july_2024,2301032032,0.9649557607800838,2.4885866586375465,0.9779173832155995,3,48.0,0.014852110863221357,0.014852110863221357,13006.542245216722,25.0,15
park_fire_california_29_july_2024,2301032033,0.3110196943477871,0.6858885326216838,0.8697491670167146,3,48.0,0.03152845078233968,0.03152845078233968,13016.762017922467,22.0,15
park_fire_california_29_july_2024,2301032113,1.4318585469476626,4.573554936253498,0.8234278732536372,3,24.0,0.3143417031366116,0.3143417031366116,13041.349117238602,10.0,15
park_fire_california_29_july_2024,2301032131,0.6478709251844567,1.9826019445846077,0.9983518390735064,4,0.0,0.08227590336993962,0.08227590336993962,13049.738917416138,34.0,15
park_fire_california_29_july_2024,2301032201,0.7473459553470502,2.2093971525716363,0.7839916064208827,5,24.0,0.20325978075536932,0.20325978075536932,13004.955338351885,7.0,15
spain_flood,1202222201,1.2246973937206436,3.6163505673554113,0.9417674204979177,3,48.0,0.17365325628760453,0.17365325628760453,262.97389745533883,21.5,10
spain_flood,1202222211,0.2525596134613784,0.313825551501905,0.8061790982115327,3,96.0,0.18066584505279737,0.18066584505279737,293.5856233559127,22.5,10
spain_flood,1202222213,0.3275481551686765,0.932064361913736,0.9799353964395929,3,48.0,0.1949974771090306,0.1949974771090306,270.84965776473837,36.0,10
spain_flood,1202222220,1.706594238481503,5.523656672050426,0.9372102552444058,3,48.0,0.08074691965450564,0.08074691965450564,197.650238094024,12.5,10
spain_flood,1202222223,0.2594619098937036,0.6720290926010998,0.6891837287542639,6,72.0,0.19761444023440733,0.19761444023440733,188.2641559783999,44.5,10
spain_flood,1202222230,1.1517545970047733,3.619948778643869,0.9429264677498784,4,48.0,0.2481849551137285,0.2481849551137285,229.5982539400946,23.0,10
