window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-08-27 08:00:00,48.0,290.0,237,238,234,37284.82261153821,36436.93673416067,37206.051773397994,36379.48483676264,0.9772592219034681,0.977784072825853,0.9873417721518988
2024-08-27 08:00:00,48.0,300.0,201,201,199,12940.978610835238,12826.714380785921,12917.111879677905,12795.550679203618,0.9911703563165118,0.9905891346605478,0.9900497512437811
2024-08-27 08:00:00,48.0,310.0,165,164,164,10572.848544365857,10313.73948657756,10557.966586152914,10313.73948657756,0.9754929755494915,0.9768679794937347,0.9939393939393939
2024-08-27 08:00:00,48.0,320.0,134,131,131,9537.215366608856,9575.320383702814,9393.22658429333,9575.320383702814,1.0039954028119538,1.0193856496248017,0.9776119402985075
2024-08-27 08:00:00,48.0,330.0,115,115,114,11877.178264316148,11618.779766181262,11851.782537599482,11598.470028997066,0.9782441172150106,0.9786266320868791,0.991304347826087
2024-08-27 08:00:00,48.0,340.0,67,65,65,2783.8036994853715,2689.4795731518143,2760.0218226915754,2689.4795731518143,0.9661168183837838,0.9744414160207733,0.9701492537313433
2024-08-27 08:00:00,48.0,350.0,21,19,19,1414.0817179243948,1427.4335636930757,1383.230595734423,1427.4335636930757,1.009442060949829,1.0319563260782147,0.9047619047619048
2024-08-27 08:00:00,48.0,360.0,15,14,14,3050.5962429995675,3111.276167370865,3029.1032909168857,3111.276167370865,1.019891168656142,1.0271277895013962,0.9333333333333333
2024-08-27 08:00:00,48.0,370.0,5,5,4,231.4856504298312,256.21094661778534,221.10551060008112,231.84692965657558,1.1068113558747303,1.0485805126581522,0.8
2024-08-28 08:00:00,72.0,0.0,64,64,64,322810.208248767,317301.45405073033,322810.208248767,317301.45405073033,0.9829350062133367,0.9829350062133367,1.0
2024-08-28 08:00:00,72.0,10.0,189,187,187,932024.2007489442,932816.6552205505,931931.9592412908,932816.6552205505,1.000850250960189,1.0009493139177026,0.9894179894179894
2024-08-28 08:00:00,72.0,20.0,313,307,307,435646.8277180685,433706.29229401273,435514.0389285051,433706.29229401273,0.9955456225075244,0.9958491656458653,0.9808306709265175
2024-08-28 08:00:00,72.0,30.0,405,400,396,266852.501240702,266703.28817437496,266641.38485323486,266609.6622605602,0.9994408406680346,0.99988102899821,0.9777777777777777
2024-08-28 08:00:00,72.0,40.0,532,526,525,153511.02213727217,150176.16323781686,153274.44402237376,150153.61318682664,0.9782760947518594,0.9796389355351922,0.9868421052631579
2024-08-28 08:00:00,72.0,50.0,667,663,662,139999.8923738628,137620.8742753475,139857.4971901541,137605.62744380263,0.9830070005185273,0.9838988270804692,0.992503748125937
2024-08-28 08:00:00,72.0,60.0,771,767,765,176522.81710656185,172818.74169572387,176407.26427410674,172789.5502532912,0.9790164497057514,0.9794922616384197,0.9922178988326849
2024-08-28 08:00:00,72.0,70.0,836,832,829,161427.76702545525,157497.63603195944,160419.77537773584,157435.85900322214,0.9756539344753739,0.9813993233222802,0.9916267942583732
2024-08-28 08:00:00,72.0,80.0,833,834,827,114711.59717077004,110772.83811408747,114638.86115520398,110639.17803565814,0.9656638112115292,0.9651105822297827,0.992797118847539
2024-08-28 08:00:00,72.0,90.0,901,902,888,94288.03329477878,87970.97424889827,94096.30645200453,87752.28797734901,0.9330025367468311,0.9325795165202219,0.9855715871254163
2024-08-28 08:00:00,72.0,100.0,989,987,975,137525.68678087776,127930.50225328654,137316.15071400162,127763.76253151157,0.9302298737625692,0.9304350716735026,0.9858442871587462
2024-08-28 08:00:00,72.0,110.0,1074,1078,1064,164624.29922971912,152743.83259507554,164458.9346421607,152539.79655043542,0.927832849158766,0.9275251410471579,0.9906890130353817
2024-08-28 08:00:00,72.0,120.0,1101,1092,1081,110235.88965415249,100058.34122803746,109869.15954978438,99798.22612071017,0.9076748193528853,0.9083370304247133,0.9818346957311535
2024-08-28 08:00:00,72.0,130.0,1147,1135,1124,185282.29410990368,173858.85804027182,185002.84980824235,173731.33423423863,0.9383457759711469,0.9390738273184074,0.979947689625109
2024-08-28 08:00:00,72.0,140.0,1203,1206,1184,143781.40781590363,135286.2258227928,143525.67352188285,134981.68147307943,0.9409159910022026,0.940470636094937,0.9842061512884456
2024-08-28 08:00:00,72.0,150.0,1213,1202,1179,106116.35836432112,99972.69950726247,105661.65089874364,99682.35393448384,0.9421045072432085,0.9434109072364408,0.9719703215169002
2024-08-28 08:00:00,72.0,160.0,1363,1364,1340,108518.72397466782,102325.07023243819,108166.77976437437,101993.01781726502,0.942925483129755,0.9429236780409106,0.983125458547322
2024-08-28 08:00:00,72.0,170.0,1202,1198,1179,134379.3306002133,129192.47810682995,133832.43584129913,128769.88859803861,0.9614014114357026,0.9621724941981645,0.980865224625624
2024-08-28 08:00:00,72.0,180.0,1045,1038,1022,106054.2440569239,100382.62408498971,105503.39244288903,100181.28779340276,0.9465215180932318,0.9495551325293429,0.9779904306220095
2024-08-28 08:00:00,72.0,190.0,823,816,805,304290.8499100916,297582.0016161597,303825.966793227,297422.41529661405,0.9779525138665386,0.9789236201098934,0.9781287970838396
2024-08-28 08:00:00,72.0,200.0,703,699,688,230203.46321134447,226815.84187788743,229356.11996242567,226677.22213618213,0.9852842294976817,0.9883199200148555,0.9786628733997155
2024-08-28 08:00:00,72.0,210.0,633,625,615,71512.21363865107,68118.48139087437,71113.6904785122,67945.30377981931,0.9525433198736495,0.9554461781216339,0.9715639810426541
2024-08-28 08:00:00,72.0,220.0,559,566,555,32984.16012182679,30719.699559712542,32925.32123862642,30532.93175613997,0.9313470297939836,0.92733891751131,0.9928443649373881
2024-08-28 08:00:00,72.0,230.0,555,550,538,35557.77489423343,32445.59834447258,35338.10484078464,32275.21529842984,0.912475497721159,0.9133261515818517,0.9693693693693693
2024-08-28 08:00:00,72.0,240.0,504,480,476,36095.861927476755,32780.45179753286,35574.03376371852,32737.74556073892,0.9081498556093448,0.9202708295095763,0.9444444444444444
2024-08-28 08:00:00,72.0,250.0,455,448,441,38733.203197285766,35816.76910226069,38516.26981758016,35721.25986228193,0.924704546634825,0.9274330051031449,0.9692307692307692
2024-08-28 08:00:00,72.0,260.0,372,369,362,49154.73911990745,47433.51272471287,48925.371748202,47325.35734235913,0.9649835107252661,0.9672968370260432,0.9731182795698925
