window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-08-29 08:00:00,88.0,210.0,629,632,615,110156.7238703089,113548.83161377512,109674.75261314015,113276.3409624313,1.030793469742799,1.0328388098762815,0.9777424483306836
2024-08-29 08:00:00,88.0,220.0,607,595,584,37695.79286648959,36513.16025487838,37337.71676963071,36389.51920639871,0.968626933626258,0.9746048327196258,0.9621087314662272
2024-08-29 08:00:00,88.0,230.0,536,521,518,37732.477345863714,36659.00437913172,37313.34097309935,36625.88670382705,0.971550424402503,0.9815761802255146,0.9664179104477612
2024-08-29 08:00:00,88.0,240.0,516,516,504,41708.89426951963,41548.75337950815,41427.52158286098,41399.58513120675,0.996160509818921,0.99932565476797,0.9767441860465116
2024-08-29 08:00:00,88.0,250.0,394,398,388,46527.96919552248,47824.48005512658,46440.73985882338,47638.38673320864,1.027865193388429,1.0257887121959302,0.9847715736040608
2024-08-29 08:00:00,88.0,260.0,340,339,330,23097.91089520034,23457.04863844908,22959.164221055034,23306.455544304,1.0155484946183322,1.0151264793398045,0.9705882352941176
2024-08-29 08:00:00,88.0,270.0,310,308,301,29889.2598822326,31458.596112082807,29658.487658089667,31324.881542494422,1.0525050214034604,1.0561860706997388,0.970967741935484
2024-08-29 08:00:00,88.0,280.0,260,256,253,21380.35195116777,23086.10611844513,21226.314181788657,23012.82955372415,1.0797813885932874,1.0841651243185806,0.9730769230769232
2024-08-29 08:00:00,88.0,290.0,227,226,225,33652.98778465613,32397.761754999643,33553.059776311115,32385.226602688028,0.9627009037744696,0.9651944358753358,0.9911894273127754
2024-08-29 08:00:00,88.0,300.0,194,191,191,15469.823092947265,15131.15140826279,15428.136978733506,15131.15140826279,0.9781075916221128,0.980750393201714,0.9845360824742267
2024-08-29 08:00:00,88.0,310.0,153,157,153,7835.105350321955,7946.218311247759,7835.105350321955,7888.762991014369,1.0141814252594878,1.0068483623759072,1.0
2024-08-29 08:00:00,88.0,320.0,126,128,125,15749.371118792016,15663.07522113407,15734.558303161612,15619.82163268881,0.9945206766030816,0.9927079827560366,0.992063492063492
2024-08-29 08:00:00,88.0,330.0,87,86,86,5571.305331276951,5722.162366192259,5548.852832479213,5722.162366192259,1.0270775026578431,1.0312333988565363,0.9885057471264368
2024-08-29 08:00:00,88.0,340.0,35,32,31,1289.1052951598454,1303.3238483644238,1241.433662662394,1282.6509458262435,1.0110297841906044,1.03320135775556,0.8857142857142857
2024-08-29 08:00:00,88.0,350.0,14,12,12,1594.3629042212658,1670.0217647948666,1559.592733964269,1670.0217647948666,1.047453976991866,1.0708063255398108,0.8571428571428571
2024-08-29 08:00:00,88.0,360.0,12,12,12,2373.088186927858,2211.3610478731625,2373.088186927858,2211.3610478731625,0.9318495031303228,0.9318495031303228,1.0
2024-08-29 08:00:00,88.0,370.0,13,11,11,1236.864918804032,1377.009109841863,1198.6332573755622,1377.009109841863,1.1133059794220224,1.148816038073947,0.8461538461538461
2024-08-29 08:00:00,88.0,380.0,1,1,1,65.17039886858647,70.23679237256846,65.17039886858647,70.23679237256846,1.0777407165206732,1.0777407165206732,1.0
2024-08-30 08:00:00,112.0,0.0,64,64,64,722438.4660048776,756686.7118145566,722438.4660048776,756686.7118145566,1.047406453865993,1.047406453865993,1.0
