window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-05-31 16:00:00,536.0,90.0,212,132,132,13657.157776720098,6196.776272439749,12032.31157915598,6196.776272439749,0.4537383527195339,0.5150112870393628,0.6226415094339622
2024-05-31 16:00:00,536.0,100.0,145,79,79,9824.962484449665,4308.268413355249,8657.802632270756,4308.268413355249,0.4385022762350601,0.49761684301935666,0.5448275862068965
2024-05-31 16:00:00,536.0,110.0,137,73,73,13974.352865650682,6512.3386549933975,12472.696823665157,6512.3386549933975,0.4660207680171647,0.5221275516484267,0.5328467153284672
2024-05-31 16:00:00,536.0,120.0,106,57,57,4455.658438630273,1753.141571715044,3593.456569749538,1753.141571715044,0.3934640852439269,0.48787053292179816,0.5377358490566038
2024-05-31 16:00:00,536.0,130.0,62,45,44,8094.493769838344,3929.7712742420267,7756.578475318858,3918.3359652189506,0.48548697250038264,0.5051629372005902,0.7096774193548387
2024-05-31 16:00:00,536.0,140.0,44,24,24,1752.2253885955108,639.0284202680901,1405.6958631495008,639.0284202680901,0.36469533224849615,0.4545993461461351,0.5454545454545454
2024-05-31 16:00:00,536.0,150.0,25,11,11,1037.643484376069,338.0327653833033,769.5103093345926,338.0327653833033,0.3257696602668508,0.4392829586332708,0.44
2024-05-31 16:00:00,536.0,160.0,1,0,0,15.287772974207458,,,,,,0.0
2024-06-01 00:00:00,544.0,0.0,56,52,52,14309.7188345458,13596.307026928336,14091.103582686357,13596.307026928336,0.9501449458325358,0.9648858903878916,0.9285714285714286
2024-06-01 00:00:00,544.0,10.0,149,136,134,72650.71387421005,71154.23087438561,72128.63243422436,71111.66748458413,0.9794016752207625,0.9859006761209895,0.8993288590604027
2024-06-01 00:00:00,544.0,20.0,236,217,210,562721.5728717074,573667.229094102,562028.3627615203,573543.2796647765,1.0194512823927049,1.0204881419981686,0.8898305084745762
2024-06-01 00:00:00,544.0,30.0,336,318,315,289195.8624859863,289734.84092938015,288661.11805957486,289643.67006458464,1.0018637142273084,1.0034038252592337,0.9375
2024-06-01 00:00:00,544.0,40.0,359,346,343,75707.15696650573,73856.1631471703,75300.52821231494,73766.10987226694,0.9755506098300013,0.979622741347556,0.9554317548746518
2024-06-01 00:00:00,544.0,50.0,337,326,322,47057.52652285702,45104.769821059825,46763.628849950444,45036.46186575995,0.9585027763656746,0.9630660188983104,0.9554896142433235
2024-06-01 00:00:00,544.0,60.0,323,294,286,39514.38782398675,36555.44316402383,38604.90609374161,36427.85213050215,0.9251172845409306,0.9436068058823127,0.8854489164086687
2024-06-01 00:00:00,544.0,70.0,300,281,270,30280.89171535626,27305.10382082757,29730.912474005596,27107.399984495023,0.9017272039905091,0.9117580904452774,0.9
