window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-09-29 08:00:00,99.0,170.0,229,212,192,26335.76816225107,28207.107669345394,25401.257331332086,27848.579772395875,1.0710569555277543,1.096346507936245,0.8384279475982532
2024-09-29 08:00:00,99.0,180.0,218,216,195,16136.598665370257,17433.147086799683,15422.616123336946,17108.53228279108,1.0803483093504622,1.109314538206204,0.8944954128440367
2024-09-29 08:00:00,99.0,190.0,345,350,325,39174.85884315269,42271.6303403075,38752.99228715971,41856.09798704785,1.0790499720638072,1.080073963757279,0.9420289855072463
2024-09-29 08:00:00,99.0,200.0,387,375,339,60158.063018087254,63724.167229010585,58716.74705934047,62893.95311860196,1.0592789068000932,1.0711416464375982,0.875968992248062
2024-09-29 08:00:00,99.0,210.0,468,449,420,55689.80575668877,58390.66613027245,54780.47766452578,57960.035882074706,1.0484982904300988,1.0580418125782045,0.8974358974358975
2024-09-29 08:00:00,99.0,220.0,506,496,455,75537.66536912034,80815.6618256042,74558.66736314603,80132.56333801731,1.0698723799669019,1.0747585246893299,0.8992094861660079
2024-09-29 08:00:00,99.0,230.0,600,602,566,227608.65593011712,247587.02179312336,226049.2814760228,247092.24944661657,1.087775070685977,1.093090178536249,0.9433333333333334
2024-09-29 08:00:00,99.0,240.0,598,602,558,151310.9963324053,162323.38426280452,150195.1701887167,161641.3137322853,1.072779825639419,1.076208466152319,0.9331103678929766
2024-09-29 08:00:00,99.0,250.0,466,467,432,73046.11286371437,79927.99839939621,72128.64278634857,79369.0378641357,1.0942128919100966,1.1003816902424437,0.927038626609442
2024-09-29 08:00:00,99.0,260.0,448,425,396,196329.59605160804,215175.70030170848,194360.93204058573,214568.53695803037,1.0959921714765128,1.103969479387066,0.8839285714285714
2024-09-29 08:00:00,99.0,270.0,640,651,606,571815.7117553055,624429.3452925032,570470.4929727428,623652.5540118946,1.0920115212918675,1.0932249111816776,0.946875
2024-09-29 08:00:00,99.0,280.0,643,646,611,1223812.1548043878,1340268.864905454,1222508.7959762192,1339751.1002148357,1.0951589748834292,1.0959030353192625,0.9502332814930016
2024-09-29 08:00:00,99.0,290.0,683,665,647,1748708.537009663,1915355.0605981722,1747789.263763749,1915036.0764589768,1.0952969120134104,1.0956904909319976,0.9472913616398243
2024-09-29 08:00:00,99.0,300.0,787,778,745,1145815.167154367,1248191.5059297867,1141006.0391635,1247475.2871266953,1.089348039465799,1.0933117304455728,0.9466327827191868
2024-09-29 08:00:00,99.0,310.0,870,840,815,867902.141090715,945000.6324087108,862697.4652159193,944442.6842155876,1.088833161790688,1.0947553717214282,0.9367816091954023
2024-09-29 08:00:00,99.0,320.0,981,953,922,623158.5652384993,673197.5372303587,621466.2588307816,672603.864395583,1.0802989396008833,1.0822854094460592,0.9398572884811417
2024-09-29 08:00:00,99.0,330.0,1049,1055,997,329050.24063807173,354154.9832766099,327226.3818940617,352451.6113384896,1.0762945579065883,1.0770880064694615,0.9504289799809342
2024-09-29 08:00:00,99.0,340.0,1197,1147,1108,349106.5145557041,379173.8531667965,344915.3127167234,377795.113922513,1.086126546934703,1.0953271716086248,0.9256474519632414
2024-09-29 08:00:00,99.0,350.0,1176,1149,1100,228763.80076642387,249255.31527290598,226380.76483969222,248364.0162338951,1.0895749871169726,1.0971074172744755,0.935374149659864
2024-09-29 08:00:00,99.0,360.0,1041,1014,977,213246.55818231544,232875.45783401642,211534.73355500965,232251.15824515015,1.09204790838837,1.097933915352739,0.9385206532180596
2024-09-29 08:00:00,99.0,370.0,1129,1121,1068,233503.51457906867,253943.73893717286,231936.14344584954,253040.98566148835,1.0875371164967316,1.0909941930657574,0.9459698848538529
2024-09-29 08:00:00,99.0,380.0,1103,1093,1051,201221.37882121402,217646.44913999783,199348.7403341954,216673.8267436642,1.0816268649733165,1.0869084318286857,0.9528558476881233
2024-09-29 08:00:00,99.0,390.0,1170,1178,1118,206107.65348621208,222132.508174748,204264.48332650604,220576.7541299853,1.0777499254272378,1.0798585761843136,0.9555555555555556
2024-09-29 08:00:00,99.0,400.0,1123,1125,1073,121496.29875357749,129556.6837295632,119965.33408871494,127924.72992143291,1.0663426380776753,1.066347465233848,0.9554764024933214
2024-09-29 08:00:00,99.0,410.0,879,879,836,166260.96423382347,177769.40906757006,164650.70300283722,176659.99894943624,1.069219163300181,1.0729380180441261,0.9510807736063709
2024-09-29 08:00:00,99.0,420.0,769,789,735,177599.73475886797,193979.93941908382,176662.50012433177,192855.1006060735,1.0922310198405178,1.0916583908319293,0.9557867360208062
2024-09-29 08:00:00,99.0,430.0,711,718,682,116010.97510765758,126042.17765773255,115361.28397885706,125389.68186733664,1.086467703083834,1.0869303594984046,0.9592123769338959
2024-09-29 08:00:00,99.0,440.0,615,620,592,59887.69042004443,64154.34113527631,59254.93920304875,63581.54792959474,1.0712442020272637,1.073016845257743,0.9626016260162602
2024-09-29 08:00:00,99.0,450.0,533,536,507,78369.4405303128,84085.78574726787,77665.54594298822,83482.65003281907,1.0729409981527689,1.0748994167130559,0.9512195121951219
2024-09-29 08:00:00,99.0,460.0,503,497,470,257535.7622166442,274332.40369429614,256637.59806615076,273189.8369718471,1.0652206176458021,1.0644965470002172,0.9343936381709742
2024-09-29 08:00:00,99.0,470.0,447,438,410,69260.75318012363,72506.48552948228,67667.33835889387,71919.94818165095,1.0468625043813429,1.0628458267443903,0.9172259507829977
2024-09-29 08:00:00,99.0,480.0,418,425,392,71599.57993538339,76884.83634604322,70388.75527187382,76244.90476805187,1.0738168633870426,1.0831972304888602,0.937799043062201
2024-09-29 08:00:00,99.0,490.0,289,283,263,111463.18674915464,122135.43627126754,109750.39851663122,121763.36853558997,1.0957468544850646,1.1094571881407642,0.9100346020761245
2024-09-30 08:00:00,123.0,0.0,52,51,50,112389.75253889493,120495.58232970217,112070.40712360214,118721.83247581728,1.072122498783882,1.0593504166080105,0.9615384615384616
2024-09-30 08:00:00,123.0,10.0,78,64,62,28636.310178399377,28942.2277137071,27836.355428201572,28874.755088914175,1.0106828545089053,1.0373037218680063,0.7948717948717948
2024-09-30 08:00:00,123.0,20.0,82,76,71,4565.598246764634,3867.718235179771,4365.953593408931,3795.3163384477252,0.8471437971837735,0.869298369130018,0.8658536585365854
2024-09-30 08:00:00,123.0,30.0,61,53,51,5381.328029765534,4989.4946037250065,5165.850353477136,4942.530234925237,0.9271864818733975,0.9567699210640931,0.8360655737704918
2024-09-30 08:00:00,123.0,40.0,59,41,41,5757.65163696841,4161.203139916769,5344.185888741085,4161.203139916769,0.7227257573554376,0.7786411675318824,0.6949152542372882
2024-09-30 08:00:00,123.0,50.0,65,40,39,3952.671647644545,1955.962275791361,3474.03362774555,1941.8354545612792,0.4948456259848823,0.5589570115420616,0.6
2024-09-30 08:00:00,123.0,60.0,81,54,53,3662.4504029981535,2553.1129372019923,3152.4953109987555,2534.6293284250933,0.6971051226009679,0.8040073270155275,0.654320987654321
