window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-09-03 08:00:00,206.0,350.0,817,700,663,72532.55951425878,62689.07364348399,70300.07407219082,62192.07534325195,0.8642887285834755,0.8846658579532533,0.8115055079559363
2024-09-03 08:00:00,206.0,360.0,913,797,761,231420.6794925404,208249.40869031593,228987.28599099774,207741.11140526785,0.899873810529662,0.9072167937456355,0.8335158817086528
2024-09-03 08:00:00,206.0,370.0,941,794,768,362852.4569724196,331996.8393047715,360124.0430909358,331682.85492185503,0.9149637350533542,0.9210239118583399,0.8161530286928799
2024-09-03 08:00:00,206.0,380.0,982,860,829,562794.4599456291,523663.1085093999,557005.9738522184,523231.6060086176,0.9304695511039508,0.9393644423415797,0.8441955193482689
2024-09-03 08:00:00,206.0,390.0,952,823,785,618449.363662988,579850.9288769785,615861.899749262,579371.0171119722,0.9375883668835935,0.940748270590945,0.8245798319327731
2024-09-03 08:00:00,206.0,400.0,952,824,789,499201.0096293433,473615.6143443001,496354.7121195514,473177.6226505308,0.9487473086161418,0.9533053904735809,0.8287815126050421
2024-09-03 08:00:00,206.0,410.0,932,822,787,276969.16222074616,258283.70840216376,274572.07126684394,257829.62029417098,0.9325359774035422,0.9390234742542269,0.8444206008583691
2024-09-03 08:00:00,206.0,420.0,886,792,757,170480.34435488252,150306.47478047054,168162.11586959934,149885.18492683093,0.8816645423215664,0.8913136240689242,0.8544018058690744
2024-09-03 08:00:00,206.0,430.0,947,818,787,283424.8882609777,255845.97850577143,280596.9808543322,255410.58167515928,0.9026941143933288,0.9102399494731268,0.8310454065469906
2024-09-03 08:00:00,206.0,440.0,940,808,777,300765.1886123022,277067.3563533921,297900.10722696217,276664.1253561648,0.9212081944448117,0.9287144201844204,0.8265957446808511
2024-09-03 08:00:00,206.0,450.0,881,754,716,280878.2633181433,260161.59536424253,278456.83370995405,259578.94496119022,0.9262432496229316,0.9322053314431227,0.8127128263337117
2024-09-03 08:00:00,206.0,460.0,679,582,548,52721.2703807941,46030.46074546981,50745.50548209246,45525.00250414615,0.8730908874729678,0.8971238353357506,0.8070692194403535
2024-09-03 08:00:00,206.0,470.0,680,555,515,32853.131617000836,27786.62297980427,30591.104869740077,27281.15715575716,0.8457830840523358,0.8918003214307885,0.7573529411764706
2024-09-03 08:00:00,206.0,480.0,533,427,406,20905.88117537416,16423.94674220906,19188.848043641192,16166.776998490375,0.7856137038392553,0.8425089907284835,0.7617260787992496
2024-09-03 08:00:00,206.0,490.0,622,476,452,38341.918118855625,31446.274739271073,35705.25463560204,31117.304575012673,0.8201539276619173,0.8715049057229051,0.7266881028938906
2024-09-04 08:00:00,230.0,10.0,17,14,14,876.7528744462503,751.8435842176202,835.6601665790469,751.8435842176202,0.8575319296129805,0.8997001583735316,0.8235294117647058
2024-09-04 08:00:00,230.0,20.0,66,55,55,1764.4035581248277,1354.922610772529,1626.0611481455248,1354.922610772529,0.7679210374142031,0.8332544027128245,0.8333333333333334
2024-09-04 08:00:00,230.0,30.0,129,106,102,14111.28448420876,11848.179127356998,13666.006359338393,11789.700631068243,0.8396244254458699,0.8627027034135679,0.7906976744186046
2024-09-04 08:00:00,230.0,40.0,135,116,114,18211.331428445403,15124.235757196653,17943.44725959226,15094.594694667827,0.8304848998340217,0.8412315914712829,0.8444444444444444
2024-09-04 08:00:00,230.0,50.0,209,162,157,9678.148860519872,7701.715185851271,8923.143879188372,7643.440055448735,0.7957839145530115,0.8565859924410368,0.7511961722488039
2024-09-04 08:00:00,230.0,60.0,294,244,239,21239.04672381751,17977.118654535894,20395.11746070066,17919.86123784285,0.8464183392174713,0.878634863092729,0.8129251700680272
2024-09-04 08:00:00,230.0,70.0,367,316,309,134037.7700041236,122544.50885350976,133117.30264091556,122451.91063644909,0.9142535633779922,0.9198797467130445,0.8419618528610354
2024-09-04 08:00:00,230.0,80.0,346,306,303,73036.6760462246,66336.32112413377,72479.53330178134,66302.43847010515,0.9082604071706357,0.9147746329166225,0.8757225433526011
2024-09-04 08:00:00,230.0,90.0,369,325,320,45207.53591410874,39136.657651632464,44462.193482721836,39072.477680018594,0.865710923196289,0.8787798041318473,0.8672086720867209
2024-09-04 08:00:00,230.0,100.0,435,383,376,37087.813504199636,31463.09970378066,36209.18914374359,31369.23302536352,0.8483406469949472,0.8663334851502372,0.864367816091954
2024-09-04 08:00:00,230.0,110.0,563,500,484,29310.43524999443,23962.20751931372,28159.73080756008,23744.197803248546,0.8175316168093504,0.8431969028934718,0.8596802841918295
