window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-05-03 08:00:00,39.0,290.0,858,882,833,78716.53570941862,82461.72371058361,78182.41336542551,81888.53300104613,1.047578160896083,1.0474034949304798,0.9708624708624709
2024-05-03 08:00:00,39.0,300.0,726,729,691,82588.54274280986,86014.05630388371,81967.99881887157,85550.49298126143,1.0414768616482468,1.0437060098332553,0.9517906336088154
2024-05-03 08:00:00,39.0,310.0,788,812,746,128919.36064473866,135554.60937376283,127956.42849436414,134678.04964846096,1.051468210017802,1.0525305467899402,0.9467005076142132
2024-05-03 08:00:00,39.0,320.0,652,673,611,38785.19171774202,40446.33735106126,38109.02242368114,39643.116247116435,1.0428293779081506,1.040255396907846,0.9371165644171779
2024-05-03 08:00:00,39.0,330.0,612,603,564,86079.42812211467,89511.86380115355,85088.34996064776,88960.92341578264,1.0398752147164538,1.0455123816236407,0.9215686274509803
2024-05-03 08:00:00,39.0,340.0,606,616,572,88402.22890463888,89345.3694629342,87763.47326839605,88836.54894084294,1.0106687418403524,1.0122269052543675,0.9438943894389439
2024-05-03 08:00:00,39.0,350.0,621,640,605,129038.72046224502,128013.95408045754,128188.26167626752,127607.89711466513,0.992058458282006,0.995472560794466,0.9742351046698873
2024-05-03 08:00:00,39.0,360.0,617,627,598,212487.950759792,217113.65977915426,212086.4710543863,216767.6609178966,1.0217692768122717,1.022072081449787,0.9692058346839546
2024-05-03 08:00:00,39.0,370.0,616,616,588,122410.97102246604,124677.91860196524,121313.62296362926,124342.44117164964,1.0185191536392857,1.0249668432450365,0.9545454545454546
2024-05-03 08:00:00,39.0,380.0,567,569,544,114999.47526823531,110830.15388970045,113744.02765394661,110403.98313086524,0.9637448660629976,0.9706354294641026,0.9594356261022927
2024-05-03 08:00:00,39.0,390.0,492,476,465,240494.2678456235,231792.58325122445,239172.14027275215,231446.23975408648,0.9638174968894279,0.9676973224813933,0.9451219512195121
2024-05-03 08:00:00,39.0,400.0,326,322,314,90108.48762647918,89814.0957121935,89850.91960924941,89691.32775105994,0.9967329169311331,0.9982238149716941,0.9631901840490797
