window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-09-17 08:00:00,245.0,30.0,223,190,189,112851.11146795435,107406.76485351201,112192.01742268328,107386.84927108395,0.9517563757802391,0.957170142208105,0.8475336322869955
2024-09-17 08:00:00,245.0,40.0,263,236,236,81774.46079391279,74917.35439240152,81201.5780099698,74917.35439240152,0.9161461129191365,0.922609587503377,0.8973384030418251
2024-09-17 08:00:00,245.0,50.0,348,335,333,132823.57508940337,128399.7345893089,132512.7367114529,128346.26048218242,0.9666938606560108,0.9685579187882672,0.9568965517241379
2024-09-17 08:00:00,245.0,60.0,400,385,381,173344.5042762921,171446.595091333,172833.0063752136,171337.3352870682,0.9890512295565249,0.9913461489821086,0.9525
2024-09-17 08:00:00,245.0,70.0,410,403,400,208428.76779030147,209243.48024659854,208202.9067499013,209182.83767943064,1.0039088292126581,1.0047066150267847,0.975609756097561
2024-09-17 08:00:00,245.0,80.0,346,343,343,352461.73543580424,361004.517920395,352309.7703611447,361004.517920395,1.0242374749532115,1.0246792689011648,0.9913294797687862
2024-09-17 08:00:00,245.0,90.0,330,330,330,413381.47591938777,427707.6058707577,413381.47591938777,427707.6058707577,1.0346559553001442,1.0346559553001442,1.0
2024-09-17 08:00:00,245.0,100.0,340,340,340,683243.8153531384,734749.9943465116,683243.8153531384,734749.9943465116,1.075384771637855,1.075384771637855,1.0
2024-09-17 08:00:00,245.0,110.0,357,357,357,1151159.1588168405,1269988.3271948043,1151159.1588168405,1269988.3271948043,1.1032256638605007,1.1032256638605007,1.0
2024-09-17 08:00:00,245.0,120.0,372,370,370,459980.05917443236,489184.0295980721,459929.3765231877,489184.0295980721,1.0634896444773165,1.063606837414982,0.9946236559139785
2024-09-17 08:00:00,245.0,130.0,369,367,367,223485.37767092694,239027.6539164319,223422.62707593245,239027.6539164319,1.0695449358140572,1.0698453287598124,0.994579945799458
2024-09-17 08:00:00,245.0,140.0,201,196,196,92358.74839680156,91530.603885635,92065.63905091758,91530.603885635,0.991033393960596,0.9941885466630317,0.9751243781094527
2024-09-17 08:00:00,245.0,150.0,94,93,93,23656.245648180455,22442.58147201875,23635.23516587151,22442.58147201875,0.9486958245948443,0.9495391653401059,0.9893617021276596
2024-09-17 08:00:00,245.0,160.0,47,47,47,22216.650187815736,19114.229694578364,22216.650187815736,19114.229694578364,0.8603560632674123,0.8603560632674123,1.0
2024-09-17 08:00:00,245.0,170.0,8,8,8,3370.1405256365515,3248.288100312886,3370.1405256365515,3248.288100312886,0.9638435179789275,0.9638435179789275,1.0
2024-09-18 08:00:00,269.0,0.0,87,69,67,48847.632959125964,36750.73145048859,48259.988835466705,36724.781062048576,0.7523543972179849,0.7609778192708407,0.7701149425287356
2024-09-18 08:00:00,269.0,10.0,187,167,164,122408.24276896325,106319.58613285374,121353.28008152999,106207.50810826774,0.8685655780021637,0.8751927268625396,0.8770053475935828
2024-09-18 08:00:00,269.0,20.0,211,186,185,241613.38248679298,234468.48720577642,240732.3796901439,234456.13283126196,0.9704283959461264,0.9739285306490123,0.8767772511848341
2024-09-18 08:00:00,269.0,30.0,220,193,190,113648.22282045975,104791.99746929196,112985.97601013753,104745.28693378346,0.9220733493988836,0.9270644962555823,0.8636363636363636
2024-09-18 08:00:00,269.0,40.0,264,243,239,82466.8070100219,72046.12141013923,81912.5645903177,71992.02858041311,0.873637818927362,0.8788887143319009,0.9053030303030303
2024-09-18 08:00:00,269.0,50.0,349,333,333,133873.2290068331,124341.08993774126,133474.66912743635,124341.08993774126,0.9287972723164442,0.9315706924062519,0.9541547277936963
2024-09-18 08:00:00,269.0,60.0,404,388,385,174193.38121490797,165723.3805703756,173833.31702966552,165640.0426499435,0.9513758755616399,0.9528670653030006,0.9529702970297029
2024-09-18 08:00:00,269.0,70.0,410,404,402,209711.1527841746,200699.08018776047,209589.25328083802,200654.69945301063,0.9570262598017906,0.9573711262005615,0.9804878048780488
2024-09-18 08:00:00,269.0,80.0,347,346,346,355476.1624975691,350782.86734064005,355463.2500867784,350782.86734064005,0.9867971592695441,0.9868330052544229,0.9971181556195965
2024-09-18 08:00:00,269.0,90.0,330,329,329,417056.14003274636,416029.4612482226,416986.45985564566,416029.4612482226,0.997538271983136,0.9977049647900933,0.996969696969697
2024-09-18 08:00:00,269.0,100.0,340,340,340,689217.4016203299,720881.0018409567,689217.4016203299,720881.0018409567,1.0459413824232915,1.0459413824232915,1.0
2024-09-18 08:00:00,269.0,110.0,358,357,357,1164346.5407046427,1261849.3148301644,1164335.8171950188,1261849.3148301644,1.0837403390802491,1.083750320307129,0.9972067039106145
2024-09-18 08:00:00,269.0,120.0,371,370,370,464453.7968861668,483205.90586234763,464420.64356922446,483205.90586234763,1.0403745412394094,1.0404488098305715,0.9973045822102425
2024-09-18 08:00:00,269.0,130.0,368,366,366,225550.93487466167,229010.67540788295,225469.73583839313,229010.67540788295,1.0153390653651861,1.0157047222161462,0.9945652173913043
2024-09-18 08:00:00,269.0,140.0,201,197,197,92705.87195340748,88138.26629859049,92525.92799434341,88138.26629859049,0.9507301365213134,0.9525791117056275,0.9800995024875622
2024-09-18 08:00:00,269.0,150.0,94,93,93,23710.362181026594,20747.479844805173,23696.18528430938,20747.479844805173,0.8750385036888063,0.8755620196193893,0.9893617021276596
2024-09-18 08:00:00,269.0,160.0,47,47,47,22304.37675360866,17232.847060387623,22304.37675360866,17232.847060387623,0.7726217706396792,0.7726217706396792,1.0
2024-09-18 08:00:00,269.0,170.0,8,8,8,3366.0106752711426,2910.526990014314,3366.0106752711426,2910.526990014314,0.8646814495856766,0.8646814495856766,1.0
