window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-09-03 08:00:00,40.0,90.0,262,232,218,10072.625796877654,8431.200985258527,9404.350218223395,8264.322858065592,0.8370410214059634,0.8787765944797865,0.8320610687022901
2024-09-03 08:00:00,40.0,100.0,367,307,293,35357.838689894896,29910.177340649,34281.46843964806,29674.940483456143,0.8459277616761454,0.8656262941506829,0.7983651226158038
2024-09-03 08:00:00,40.0,110.0,416,324,312,33627.1393729123,27056.50021707452,32034.060043116155,26906.320572152734,0.8046030891009828,0.8399285178319028,0.75
2024-09-03 08:00:00,40.0,120.0,525,440,425,48683.74041345825,42164.15435157673,46958.1065698671,41976.14075850039,0.8660828850348725,0.8939061607189327,0.8095238095238095
2024-09-03 08:00:00,40.0,130.0,582,481,471,196010.64193422577,177295.88398005566,194309.99253194462,177173.64294518033,0.9045217250987315,0.911809221113798,0.8092783505154639
2024-09-03 08:00:00,40.0,140.0,603,534,520,226754.71912733515,206198.88139935394,225531.39896483126,206028.53001430255,0.9093476960166902,0.9135248172092884,0.8623548922056384
2024-09-03 08:00:00,40.0,150.0,638,547,532,46595.56098844436,39256.17554429151,45253.415452944566,39069.62037059796,0.8424874539878807,0.8633518592916672,0.8338557993730408
2024-09-03 08:00:00,40.0,160.0,650,560,539,66672.89644398555,57673.42746845002,65060.06447008172,57396.286794382075,0.865020578743023,0.8822045791358863,0.8292307692307692
2024-09-03 08:00:00,40.0,170.0,690,603,584,73741.64507990792,63650.4994257163,72084.31134733607,63435.16674972188,0.8631554036629282,0.8800134948097298,0.8463768115942029
2024-09-03 08:00:00,40.0,180.0,816,694,681,81811.25280180958,69053.18099851326,79725.47038861585,68842.68254206776,0.8440548046097868,0.8634967245285509,0.8345588235294118
2024-09-03 08:00:00,40.0,190.0,816,735,717,64780.73669710554,54321.037868045016,63368.07545102057,54105.48320932903,0.8385368959608038,0.8538287272295191,0.8786764705882353
2024-09-03 08:00:00,40.0,200.0,846,762,738,254619.44483680488,226939.32730234548,252617.18900404795,226642.62164522774,0.8912882810179693,0.8971781474521752,0.8723404255319149
2024-09-03 08:00:00,40.0,210.0,864,758,736,399439.07635247393,364774.5027431612,397003.0740810555,364482.85342110385,0.9132168692010395,0.9180857207838343,0.8518518518518519
2024-09-03 08:00:00,40.0,220.0,904,804,787,438622.4406591893,403006.128188793,436712.7890898378,402783.3583628925,0.918799611764346,0.9223072198145186,0.870575221238938
2024-09-03 08:00:00,40.0,230.0,754,667,643,163451.94850555476,148433.91800934964,161057.86616701836,148101.72109225122,0.9081195994693526,0.9195559621947833,0.8527851458885941
2024-09-03 08:00:00,40.0,240.0,817,715,686,74621.57815513373,64805.63433698988,72674.41577433702,64383.535642528106,0.8684570326596807,0.8859174849433519,0.8396572827417381
