window_start_pt,hours_since_quake,r_bin_km,n_tiles,n_tiles_crisis,n_tiles_overlap,baseline_sum,crisis_sum,baseline_sum_overlap,crisis_sum_overlap,phi_aggregate,phi_overlap,tile_overlap_ratio
2024-08-05 00:00:00,-8.0,50.0,20,17,16,743.3605690898453,448.7320415842044,661.2865118572541,438.01428532517497,0.6036532743909491,0.6623668825408088,0.8
2024-08-05 00:00:00,-8.0,60.0,19,16,16,477.32303305007304,375.62713740112866,411.4452377243361,375.62713740112866,0.7869453418178626,0.9129456436989917,0.8421052631578947
2024-08-05 00:00:00,-8.0,70.0,54,47,45,1682.8891264796578,1454.474775379716,1557.8984160442005,1432.1055056833318,0.8642724897879939,0.9192547414739141,0.8333333333333334
2024-08-05 00:00:00,-8.0,80.0,114,113,108,4737.496924065855,4416.488394470655,4668.671586787688,4358.372099814661,0.9322408996268644,0.9335358075193867,0.9473684210526315
2024-08-05 00:00:00,-8.0,90.0,127,123,112,4191.030249197204,3946.435949823855,3970.87560783319,3817.1355523547318,0.9416386222885884,0.9612830844725578,0.8818897637795275
2024-08-05 00:00:00,-8.0,100.0,182,184,165,4863.521418018763,4813.395131134336,4622.8098298866,4603.946874774234,0.9896934170581186,0.9959195909400347,0.9065934065934066
2024-08-05 00:00:00,-8.0,110.0,377,360,347,14766.776519645555,14565.277114832523,14366.692962509938,14393.202884862709,0.9863545436239954,1.0018452348374083,0.9204244031830239
2024-08-05 00:00:00,-8.0,120.0,521,505,496,28943.472228576567,29175.634818162198,28450.621708935756,29057.654217148953,1.0080212418106633,1.0213363530127195,0.9520153550863724
2024-08-05 00:00:00,-8.0,130.0,629,607,601,72218.17697335049,69615.77986241833,71752.66856887087,69544.38446858496,0.963964790860167,0.9692236659021773,0.9554848966613673
2024-08-05 00:00:00,-8.0,140.0,636,634,607,96102.24169652074,97012.39804271991,95502.5489290132,96615.72644493383,1.0094707088006682,1.0116559979644946,0.9544025157232704
2024-08-05 00:00:00,-8.0,150.0,576,589,560,100946.3926812255,106098.09642319946,100639.66522869171,105757.64027316743,1.0510340548596155,1.0508544521968126,0.9722222222222222
2024-08-05 00:00:00,-8.0,160.0,661,666,634,74880.5667314633,78354.36480989895,74010.96448162274,77971.3408057545,1.046391183054121,1.0535106703698631,0.9591527987897126
2024-08-05 00:00:00,-8.0,170.0,775,798,761,150125.80482000016,153134.0829068049,149935.85895990688,152703.7842182854,1.0200383810791998,1.0184607289915795,0.9819354838709677
2024-08-05 00:00:00,-8.0,180.0,688,722,666,187569.07641265402,193690.38780096825,187253.5103125295,193039.9092095309,1.0326349711017784,1.0309014174812732,0.9680232558139535
2024-08-05 00:00:00,-8.0,190.0,689,716,664,169978.6585343345,172257.96883566072,169355.6841496755,171635.58086818305,1.0134093910434399,1.0134621800853911,0.9637155297532656
2024-08-05 00:00:00,-8.0,200.0,832,849,798,148501.35844026125,152991.2375908075,147854.88796692688,152377.21403858223,1.030234599856219,1.0305862466492615,0.9591346153846154
2024-08-05 00:00:00,-8.0,210.0,910,929,889,181730.338053838,191778.8790948053,180776.47084328273,191329.21330170002,1.0552936903578003,1.0583745351880753,0.9769230769230769
2024-08-05 00:00:00,-8.0,220.0,895,904,869,199201.54776979447,208359.89269076296,198469.17362470698,207952.26112351738,1.0459752698887272,1.047781160800026,0.9709497206703911
2024-08-05 00:00:00,-8.0,230.0,917,929,891,323659.60846231325,332172.00472277735,323080.2056168949,331678.955593552,1.0263004589942686,1.0266149080852494,0.9716466739367503
2024-08-05 00:00:00,-8.0,240.0,1005,1009,968,379986.2454690479,385809.533492215,378750.3521188798,385342.1751125559,1.0153249968718707,1.0174041369382203,0.96318407960199
2024-08-05 00:00:00,-8.0,250.0,1027,1033,1000,252767.3597764138,258739.50938114402,252023.6888633523,258324.56004551967,1.0236270601157242,1.025001106882392,0.9737098344693281
2024-08-05 00:00:00,-8.0,260.0,873,886,846,147055.75778479007,150112.14349860634,146422.01024858415,149637.76378184557,1.0207838561363178,1.021962227726569,0.9690721649484536
2024-08-05 00:00:00,-8.0,270.0,591,606,572,54959.185302959304,55910.473093461536,54583.42365223792,55469.8768418365,1.0173089863915978,1.0162403369060606,0.9678510998307953
2024-08-05 00:00:00,-8.0,280.0,397,420,381,30118.297786271993,31437.88661435237,29785.825516873665,30981.577726478827,1.0438135261642127,1.0401450081995467,0.9596977329974811
2024-08-05 00:00:00,-8.0,290.0,496,499,473,60960.946829726825,61838.96090494348,60487.24102022199,61548.43162199464,1.0144028943262493,1.017544040426937,0.9536290322580645
2024-08-05 00:00:00,-8.0,300.0,499,502,476,66601.26446738665,67740.15025374485,66240.11895147813,67365.4480983985,1.0171000625208235,1.0169886341500185,0.9539078156312625
2024-08-05 00:00:00,-8.0,310.0,435,441,416,48259.44176384738,48289.751676206695,47952.38134859423,47931.65420289479,1.0006280618103216,0.9995677556543279,0.9563218390804598
2024-08-05 00:00:00,-8.0,320.0,341,353,326,44228.071715303755,43922.19280409461,43999.77968655696,43605.568733562715,0.9930840550051991,0.9910406152984742,0.9560117302052786
2024-08-05 00:00:00,-8.0,330.0,418,423,396,59382.7185056024,60689.68262955082,59063.809249126534,60209.30160413024,1.0220091662496913,1.0193941496419932,0.9473684210526315
2024-08-05 00:00:00,-8.0,340.0,477,481,455,72597.99746390159,73680.88583525347,72048.26666412686,73305.40500238602,1.0149162292236826,1.0174485577025698,0.9538784067085954
2024-08-05 00:00:00,-8.0,350.0,547,554,523,81755.94873653381,81530.95182176985,81314.28075028563,81179.17995709825,0.9972479444218911,0.9983385354707586,0.9561243144424132
2024-08-05 00:00:00,-8.0,360.0,636,647,617,90853.38517440415,92726.51118176851,90566.2066612691,92341.60458340419,1.020617019429366,1.0196033154924478,0.970125786163522
2024-08-05 00:00:00,-8.0,370.0,584,583,558,84720.95326882892,86466.6325447017,84259.46595806567,86182.03289750945,1.0206050476124076,1.0228172219890475,0.9554794520547946
2024-08-05 00:00:00,-8.0,380.0,633,641,621,63338.59518154115,65022.31383625101,63093.43179417448,64781.45864854632,1.0265828228410179,1.0267543990930559,0.981042654028436
2024-08-05 00:00:00,-8.0,390.0,792,793,764,149349.2793450685,151608.2724360661,148867.87627115386,151196.7066589502,1.015125570748676,1.0156436059016152,0.9646464646464646
2024-08-05 00:00:00,-8.0,400.0,731,757,715,97715.21736324963,99121.160779816,97217.6269346463,98606.2340249368,1.014388172635792,1.014283490906685,0.9781121751025992
2024-08-05 00:00:00,-8.0,410.0,603,609,572,47866.53673020137,48255.253742931054,47398.368350990895,47841.01931884364,1.0081208510012052,1.0093389494881946,0.9485903814262023
2024-08-05 00:00:00,-8.0,420.0,528,530,509,47403.34624700399,47704.63898997265,47034.375239739544,47459.27070805138,1.0063559382790979,1.0090337219564647,0.9640151515151515
2024-08-05 00:00:00,-8.0,430.0,538,541,521,42785.38893486027,43351.979399633026,42567.45361541211,43020.43588759053,1.0132426157358387,1.0106415167858294,0.9684014869888475
2024-08-05 00:00:00,-8.0,440.0,550,567,539,54966.31097301009,56105.14646991498,54788.92294844028,55741.71432948802,1.0207187907783022,1.0173902192226771,0.98
2024-08-05 00:00:00,-8.0,450.0,639,643,622,96030.4286153575,97124.92173656673,95821.08690018252,96887.02088946025,1.011397357452117,1.0111242110036607,0.97339593114241
2024-08-05 00:00:00,-8.0,460.0,639,645,624,128403.50924113576,130597.93597570773,128226.33388936448,130356.45234303894,1.0170900838111125,1.0166121762126674,0.9765258215962441
2024-08-05 00:00:00,-8.0,470.0,747,757,729,140367.28253902588,142504.97990440807,140165.75258061138,142179.8769474218,1.0152293136029604,1.0143695897872917,0.9759036144578314
2024-08-05 00:00:00,-8.0,480.0,788,801,772,221383.95916218427,225139.2802904979,221194.49807065306,224771.42945356452,1.016962932375613,1.0161709780944412,0.9796954314720813
2024-08-05 00:00:00,-8.0,490.0,842,844,823,261394.06994543434,265935.25887530856,261176.3828370356,265713.7472948673,1.0173729607975506,1.0173727976800369,0.9774346793349169
2024-08-05 08:00:00,0.0,10.0,11,4,4,323.92945003335564,118.27545355682987,191.60014797329083,118.27545355682987,0.3651272014466447,0.6173035606074664,0.36363636363636365
2024-08-05 08:00:00,0.0,20.0,24,22,18,681.497333569357,545.6604508385817,598.7741793177214,499.0534439690518,0.8006787759251724,0.8334585244435602,0.75
2024-08-05 08:00:00,0.0,30.0,12,11,9,219.0232691757316,213.4417959269293,179.24536585587626,191.07547858962002,0.9745165284501162,1.0659995458027955,0.75
2024-08-05 08:00:00,0.0,40.0,43,40,40,3419.8495474219876,2955.9059881350263,3370.7116722202545,2955.9059881350263,0.8643380204732399,0.8769382479362289,0.9302325581395349
